chr2	75497346	+
chr2	125971986	-
chr2	142727199	-
chr2	167757826	+
chr2	176850106	-
chr2	4073908	+
chr2	5635709	-
chr2	6243802	+
chr2	6273781	+
chr2	14525932	+
chr2	10292077	+
chr2	13715146	-
chr2	10294062	+
chr2	18919747	-
chr2	23062995	+
chr2	32502114	+
chr2	29202355	+
chr2	27282344	-
chr2	26215066	-
chr2	31428244	+
chr2	34610751	-
chr2	35835143	-
chr2	38787499	+
chr2	38142903	-
chr2	43604343	+
chr2	54288797	+
chr2	52532100	-
chr2	66094673	-
chr2	65076682	-
chr2	63022343	-
chr2	59963796	-
chr2	71291394	+
chr2	68310037	-
chr2	69877182	+
chr2	79969568	-
chr2	79969127	-
chr2	76820603	-
chr2	77654872	-
chr2	91284798	-
chr2	103798151	+
chr2	113167892	+
chr2	112106470	+
chr2	112124844	+
chr2	119500803	+
chr2	120676319	-
chr2	120676153	-
chr2	131059798	+
chr2	130020929	+
chr2	127680363	+
chr2	132088992	+
chr2	126834446	+
chr2	134611899	+
chr2	140221165	+
chr2	139319655	+
chr2	143688908	-
chr2	145760435	-
chr2	149962413	-
chr2	154132979	+
chr2	153067267	+
chr2	157250028	+
chr2	162486882	-
chr2	164630380	-
chr2	165710187	-
chr2	175261277	-
chr2	175163712	-
chr2	175100625	+
chr2	175100624	+
chr2	179177182	+
chr2	180332926	+
chr2	3430085	-
chr2	3630729	+
chr2	3283840	-
chr2	4322021	+
chr2	5058821	+
chr2	4984983	-
chr2	4638876	+
chr2	4840041	+
chr2	5766079	+
chr2	6051230	-
chr2	5872514	+
chr2	6114296	+
chr2	7002347	-
chr2	6806041	-
chr2	7317626	-
chr2	7317824	-
chr2	10075169	+
chr2	9970235	-
chr2	11423716	-
chr2	11094008	+
chr2	11475555	-
chr2	11320126	-
chr2	11699153	-
chr2	12341086	-
chr2	12223546	-
chr2	13495937	+
chr2	13192904	-
chr2	13413502	-
chr2	14151040	+
chr2	13995738	+
chr2	14970938	-
chr2	14976498	-
chr2	16277948	+
chr2	17652694	-
chr2	16935352	-
chr2	17959367	-
chr2	18314456	-
chr2	17976897	+
chr2	19475536	-
chr2	19120744	+
chr2	20889347	-
chr2	20441139	+
chr2	20211539	+
chr2	20431673	+
chr2	21126991	-
chr2	21289193	+
chr2	22629846	+
chr2	22895759	-
chr2	22477846	+
chr2	22149129	+
chr2	22923720	+
chr2	22924591	+
chr2	23176765	+
chr2	24775109	-
chr2	24618566	-
chr2	24618671	-
chr2	24240916	+
chr2	24831552	+
chr2	26092939	-
chr2	25838801	-
chr2	25978330	-
chr2	25284193	+
chr2	26359341	-
chr2	27018222	-
chr2	26865445	+
chr2	27741944	+
chr2	28048612	+
chr2	28910585	-
chr2	29103559	-
chr2	28555680	+
chr2	28695925	+
chr2	29821079	+
chr2	29745239	+
chr2	29475239	+
chr2	30271569	+
chr2	29745582	+
chr2	30141952	+
chr2	30952019	-
chr2	30663496	+
chr2	31325789	+
chr2	30997527	-
chr2	31007835	+
chr2	31544075	+
chr2	32115624	-
chr2	31829969	+
chr2	33226997	-
chr2	32639924	-
chr2	32731653	+
chr2	32942723	-
chr2	33496030	-
chr2	34287544	+
chr2	33743465	-
chr2	34227555	-
chr2	35413977	+
chr2	35316944	-
chr2	35477500	+
chr2	34965011	+
chr2	34987753	+
chr2	35111878	+
chr2	35122263	+
chr2	34729955	+
chr2	34916960	-
chr2	35904992	+
chr2	35991917	+
chr2	37502804	-
chr2	37298804	+
chr2	37307773	+
chr2	38367216	+
chr2	38781980	-
chr2	38367395	+
chr2	39046249	-
chr2	39081857	-
chr2	43410848	+
chr2	43604346	+
chr2	44968798	-
chr2	44717141	-
chr2	48805027	+
chr2	48804786	-
chr2	49474833	+
chr2	49643205	+
chr2	49921948	+
chr2	50152329	+
chr2	51004630	-
chr2	51097350	+
chr2	52194317	-
chr2	51893632	+
chr2	52414086	-
chr2	52146521	+
chr2	52601182	-
chr2	52716901	+
chr2	55289566	+
chr2	57090088	+
chr2	57090792	+
chr2	57034164	-
chr2	58419238	-
chr2	58210168	-
chr2	59450100	+
chr2	58998906	+
chr2	60719494	-
chr2	60801260	-
chr2	60560659	-
chr2	60221287	-
chr2	60391364	-
chr2	61549750	+
chr2	61431153	+
chr2	61416642	+
chr2	62502383	+
chr2	61884571	+
chr2	62412077	-
chr2	63936068	-
chr2	65962849	-
chr2	65683823	+
chr2	65508501	+
chr2	65405548	-
chr2	66278893	-
chr2	66278936	+
chr2	66473008	-
chr2	66622966	-
chr2	68699613	+
chr2	68495940	+
chr2	69424123	-
chr2	69627542	-
chr2	69735302	+
chr2	70499565	+
chr2	70893800	+
chr2	70663536	-
chr2	71205610	-
chr2	70401413	-
chr2	72123757	+
chr2	71892673	+
chr2	72123693	+
chr2	71819271	+
chr2	71557473	+
chr2	73052503	-
chr2	73367466	-
chr2	73150648	-
chr2	73730684	-
chr2	73613402	-
chr2	74663868	+
chr2	74550049	+
chr2	75670233	+
chr2	76244594	+
chr2	76176709	-
chr2	77541328	-
chr2	77118681	-
chr2	77357722	-
chr2	77008691	-
chr2	78077703	+
chr2	79095582	+
chr2	79547936	+
chr2	80421121	-
chr2	81893814	+
chr2	83564553	+
chr2	83484734	+
chr2	84555320	-
chr2	84314330	-
chr2	85359091	-
chr2	90780553	+
chr2	90517371	+
chr2	90687311	+
chr2	90958300	+
chr2	90319330	-
chr2	90420803	-
chr2	91570294	+
chr2	92024338	+
chr2	92025639	+
chr2	92061718	+
chr2	91489947	-
chr2	93174643	-
chr2	93662724	-
chr2	94246845	-
chr2	93850886	-
chr2	93998065	-
chr2	97307830	+
chr2	101679136	-
chr2	101637863	-
chr2	101469142	-
chr2	102498839	+
chr2	102546594	+
chr2	102026533	-
chr2	102241056	-
chr2	103252254	+
chr2	103406466	+
chr2	102913669	-
chr2	103264224	+
chr2	104334645	-
chr2	103935957	+
chr2	104656852	-
chr2	104726480	+
chr2	104430640	+
chr2	104250490	-
chr2	104966685	+
chr2	105064498	+
chr2	105510486	-
chr2	105744656	-
chr2	105744794	+
chr2	105509052	+
chr2	106533615	+
chr2	106535757	+
chr2	109757803	+
chr2	110790400	-
chr2	110790259	-
chr2	112870487	-
chr2	112399838	+
chr2	112333120	+
chr2	113669247	-
chr2	114480663	-
chr2	115407451	+
chr2	115890356	-
chr2	115890793	-
chr2	118214847	+
chr2	118375413	-
chr2	118214352	+
chr2	117647663	+
chr2	119034530	-
chr2	118605454	+
chr2	119373442	+
chr2	118872854	+
chr2	119303364	-
chr2	120302644	+
chr2	119798434	+
chr2	120071070	-
chr2	119980310	-
chr2	120229851	-
chr2	120289328	+
chr2	121239637	+
chr2	120967876	+
chr2	120796450	-
chr2	120862490	-
chr2	121632792	-
chr2	122012007	+
chr2	122437012	-
chr2	121944121	-
chr2	122141407	+
chr2	124978335	+
chr2	125684953	+
chr2	125332173	-
chr2	125450848	-
chr2	124893862	+
chr2	125608605	-
chr2	126501221	-
chr2	126501222	-
chr2	126317288	-
chr2	126758970	-
chr2	127410412	-
chr2	127555632	-
chr2	128513130	-
chr2	128255086	-
chr2	128524732	+
chr2	128689667	+
chr2	128793137	+
chr2	129626252	+
chr2	129122947	-
chr2	130732231	+
chr2	130665845	-
chr2	130276013	+
chr2	130455721	-
chr2	130121674	+
chr2	131317597	+
chr2	132403983	-
chr2	132642070	+
chr2	134380087	-
chr2	135041351	-
chr2	136213702	-
chr2	135567565	+
chr2	136717998	+
chr2	136717141	-
chr2	136539185	+
chr2	136716953	+
chr2	136725086	+
chr2	139892520	-
chr2	140221170	+
chr2	139996293	-
chr2	139892495	-
chr2	140215445	-
chr2	143371868	+
chr2	144425688	+
chr2	143836998	-
chr2	144353133	-
chr2	145068346	+
chr2	145611851	+
chr2	146337739	-
chr2	147009818	+
chr2	147190729	+
chr2	149656518	+
chr2	150865114	-
chr2	150493975	-
chr2	151907264	+
chr2	152673699	+
chr2	152171404	+
chr2	152302798	+
chr2	152788220	+
chr2	152934203	+
chr2	152430062	+
chr2	153355706	-
chr2	153475189	+
chr2	153743965	+
chr2	153606614	+
chr2	153171874	+
chr2	154262219	+
chr2	154616845	+
chr2	156022382	+
chr2	155340581	-
chr2	155756045	-
chr2	155436947	+
chr2	156005975	-
chr2	156246787	+
chr2	157030269	-
chr2	156817846	-
chr2	156905000	-
chr2	157172390	-
chr2	156439440	+
chr2	156301572	+
chr2	158201373	+
chr2	157835095	-
chr2	157563136	+
chr2	158593834	+
chr2	159773076	+
chr2	160934791	-
chr2	160557045	+
chr2	160698725	-
chr2	163223728	-
chr2	163223708	-
chr2	163051189	+
chr2	162769200	+
chr2	163899913	+
chr2	164104042	-
chr2	164499586	-
chr2	163820932	+
chr2	164228693	+
chr2	163744418	-
chr2	164881135	+
chr2	165480797	+
chr2	165151978	-
chr2	165298696	-
chr2	165060236	-
chr2	165981155	-
chr2	166539331	-
chr2	167247220	+
chr2	167014298	-
chr2	166840812	+
chr2	168567299	-
chr2	169459145	+
chr2	170557306	+
chr2	172219402	+
chr2	172765793	-
chr2	172219293	+
chr2	173485039	-
chr2	174586273	+
chr2	175868369	+
chr2	176266768	+
chr2	177876637	+
chr2	178142362	-
chr2	177910053	+
chr2	177853679	+
chr2	177927788	+
chr2	179711350	-
chr2	181022670	-
chr2	181159092	-
chr2	181255209	+
chr2	180721239	+
chr2	181501733	+
chr2	181498036	+
chr2	181531011	+
chr2	3035659	+
chr2	3253439	+
chr2	3201559	+
chr2	3249899	-
chr2	3392257	-
chr2	3341402	+
chr2	3339919	-
chr2	3430336	+
chr2	4062186	-
chr2	4480799	+
chr2	4573131	-
chr2	4802609	+
chr2	4897167	+
chr2	4933836	-
chr2	5766005	-
chr2	5816398	-
chr2	5863837	-
chr2	6053914	+
chr2	6053928	+
chr2	6134039	-
chr2	6849767	-
chr2	9111141	+
chr2	9802872	+
chr2	9800226	-
chr2	9811166	-
chr2	10002136	-
chr2	10052309	-
chr2	10002238	+
chr2	10425417	+
chr2	10422965	+
chr2	10436221	+
chr2	10400424	+
chr2	10407761	+
chr2	10410225	+
chr2	10415136	+
chr2	10417606	+
chr2	10420019	+
chr2	10422448	+
chr2	10397968	+
chr2	10424906	+
chr2	10422453	+
chr2	10420024	+
chr2	10425413	+
chr2	10397972	+
chr2	10400429	+
chr2	10407766	+
chr2	10410230	+
chr2	10412681	+
chr2	10415141	+
chr2	10417611	+
chr2	10420533	+
chr2	10422961	+
chr2	10415650	+
chr2	10413188	+
chr2	10437446	+
chr2	10408275	+
chr2	10433293	+
chr2	10429256	+
chr2	10400937	+
chr2	10403383	+
chr2	10405818	+
chr2	10398479	+
chr2	10398776	+
chr2	10396926	+
chr2	10389121	+
chr2	10420537	+
chr2	10435060	+
chr2	10435061	+
chr2	10415654	+
chr2	10413192	+
chr2	10408279	+
chr2	10405822	+
chr2	10399536	+
chr2	10400941	+
chr2	10418123	+
chr2	10403387	+
chr2	10439230	+
chr2	10439781	+
chr2	10410742	+
chr2	10398483	+
chr2	10398477	+
chr2	10400935	+
chr2	10389416	+
chr2	10430922	+
chr2	10394166	+
chr2	10429544	+
chr2	10424899	+
chr2	10403381	+
chr2	10405816	+
chr2	10408273	+
chr2	10413186	+
chr2	10415648	+
chr2	10420531	+
chr2	10422959	+
chr2	10431790	+
chr2	10405304	+
chr2	10412674	+
chr2	10402874	+
chr2	10396059	+
chr2	11261115	+
chr2	11524825	-
chr2	11564418	+
chr2	11627162	+
chr2	11627474	+
chr2	11699379	+
chr2	12222872	+
chr2	12845667	+
chr2	12932490	-
chr2	13466290	-
chr2	13977661	-
chr2	13995560	-
chr2	14096150	+
chr2	14182629	+
chr2	14310024	+
chr2	14642268	+
chr2	14976988	+
chr2	17948875	+
chr2	17918572	-
chr2	17970075	-
chr2	18598644	+
chr2	18594088	+
chr2	18620648	+
chr2	18919945	+
chr2	19293262	+
chr2	19367289	+
chr2	19579523	-
chr2	19579688	+
chr2	20890500	+
chr2	21127350	+
chr2	22509802	+
chr2	22751041	+
chr2	23011543	-
chr2	23012024	+
chr2	23427623	-
chr2	23904898	-
chr2	23952114	-
chr2	24070936	+
chr2	24008691	+
chr2	24041995	+
chr2	24192379	+
chr2	24146715	+
chr2	24132790	+
chr2	24132473	+
chr2	24200810	+
chr2	24200890	+
chr2	24331085	-
chr2	24817941	+
chr2	24790800	-
chr2	24805321	+
chr2	24830617	-
chr2	24909898	+
chr2	24935842	+
chr2	24950724	-
chr2	25095416	-
chr2	25067008	-
chr2	25110958	+
chr2	25143664	+
chr2	25110933	-
chr2	25098448	+
chr2	25070149	-
chr2	25074264	+
chr2	25092306	-
chr2	25080221	-
chr2	25052332	-
chr2	25127937	-
chr2	25127985	+
chr2	25145430	+
chr2	25118117	+
chr2	25089726	-
chr2	25036277	+
chr2	25146739	+
chr2	25279213	+
chr2	25258602	+
chr2	25211851	-
chr2	25188090	-
chr2	25188262	+
chr2	25227840	+
chr2	25251393	+
chr2	25221145	-
chr2	25402413	-
chr2	25356025	-
chr2	25349430	-
chr2	25316613	-
chr2	25312362	+
chr2	25325268	-
chr2	25426835	-
chr2	25356297	+
chr2	25413419	+
chr2	25298298	+
chr2	25538245	+
chr2	25473197	-
chr2	25555593	+
chr2	25513474	+
chr2	25477524	-
chr2	25430390	-
chr2	25532305	+
chr2	25483493	-
chr2	25508637	+
chr2	25477521	-
chr2	25463965	-
chr2	25435618	-
chr2	25562398	+
chr2	25632536	+
chr2	25592528	+
chr2	25678672	+
chr2	25671355	-
chr2	25621088	+
chr2	25719373	+
chr2	25733380	+
chr2	25702767	-
chr2	25877279	-
chr2	25947915	-
chr2	26062075	-
chr2	26171052	+
chr2	26207629	-
chr2	26150076	-
chr2	26175289	+
chr2	26244835	-
chr2	26236172	-
chr2	26244867	+
chr2	26300735	-
chr2	26264707	-
chr2	26436575	+
chr2	26442149	+
chr2	26446876	+
chr2	26459729	-
chr2	26439383	+
chr2	26483976	+
chr2	26526801	-
chr2	26493504	-
chr2	26494840	-
chr2	26495763	-
chr2	26720498	-
chr2	26789588	+
chr2	26758332	-
chr2	26772049	-
chr2	26766161	-
chr2	26789030	-
chr2	26819905	-
chr2	26771940	+
chr2	26766326	+
chr2	26828935	+
chr2	26934900	+
chr2	26997996	-
chr2	26927680	-
chr2	26883517	-
chr2	26923387	-
chr2	27021026	+
chr2	27102822	-
chr2	27370666	+
chr2	27330917	-
chr2	27331192	-
chr2	27532720	+
chr2	27977067	+
chr2	27940397	-
chr2	28061208	+
chr2	28303460	+
chr2	28418881	-
chr2	28388983	+
chr2	28323585	+
chr2	28321843	-
chr2	28368686	+
chr2	28438798	-
chr2	28352410	+
chr2	28496762	+
chr2	28477501	-
chr2	28555170	-
chr2	28695879	-
chr2	28588797	+
chr2	28771959	-
chr2	28771940	-
chr2	28915782	+
chr2	28980511	+
chr2	29108512	-
chr2	29617047	+
chr2	29701246	-
chr2	29725013	+
chr2	29658199	+
chr2	29643782	+
chr2	29643190	-
chr2	29682908	+
chr2	29790928	+
chr2	29934285	+
chr2	29921993	+
chr2	29949154	-
chr2	29979973	-
chr2	29917515	+
chr2	29989390	+
chr2	29904398	-
chr2	30122068	+
chr2	30033978	-
chr2	30061218	-
chr2	30093150	-
chr2	30093288	+
chr2	30141873	-
chr2	30027043	+
chr2	30214750	-
chr2	30247935	+
chr2	30271267	-
chr2	30219854	+
chr2	30219752	+
chr2	30329718	-
chr2	30450563	+
chr2	30659183	-
chr2	30657256	-
chr2	30576729	+
chr2	30758816	-
chr2	30683819	-
chr2	30700886	+
chr2	30808520	+
chr2	30837798	+
chr2	30837460	-
chr2	30823437	-
chr2	31007810	-
chr2	31101442	+
chr2	31495556	+
chr2	31526256	+
chr2	31615464	+
chr2	31666037	-
chr2	31701524	-
chr2	31805822	+
chr2	31742800	+
chr2	31951170	+
chr2	31939224	-
chr2	32006667	+
chr2	32092202	+
chr2	32208823	-
chr2	32243258	-
chr2	32173979	+
chr2	32218753	+
chr2	32127324	+
chr2	32143772	+
chr2	32143587	-
chr2	32237434	-
chr2	32305976	+
chr2	32251409	+
chr2	32306989	-
chr2	32286670	-
chr2	32483909	+
chr2	32443009	+
chr2	32462480	+
chr2	32390878	+
chr2	32426377	+
chr2	32431338	+
chr2	32485019	+
chr2	32480956	+
chr2	32477277	+
chr2	32455228	+
chr2	32568491	-
chr2	32612790	+
chr2	32631340	+
chr2	32576591	+
chr2	32568407	-
chr2	32568303	-
chr2	32549694	-
chr2	32630902	-
chr2	32596535	-
chr2	32702751	-
chr2	32702756	-
chr2	32817231	+
chr2	32837575	-
chr2	32816770	-
chr2	32818820	+
chr2	33071480	+
chr2	33286843	-
chr2	33324051	-
chr2	34655310	-
chr2	34681754	-
chr2	34726481	-
chr2	34627609	+
chr2	34678700	-
chr2	34817291	-
chr2	34769495	-
chr2	34956204	-
chr2	35056639	-
chr2	35252694	-
chr2	35192528	-
chr2	35137899	+
chr2	35223248	-
chr2	35547513	+
chr2	35674709	+
chr2	35904811	-
chr2	35992223	-
chr2	35960927	-
chr2	35959579	-
chr2	36085945	+
chr2	36276919	+
chr2	36232297	+
chr2	36245430	+
chr2	36335647	-
chr2	36382933	+
chr2	36424119	+
chr2	36308106	+
chr2	36495560	+
chr2	36543523	+
chr2	36589842	+
chr2	36668609	-
chr2	36648757	+
chr2	36642046	+
chr2	36792640	+
chr2	36705567	+
chr2	36783631	-
chr2	36715865	-
chr2	36746365	-
chr2	36762467	+
chr2	36725087	+
chr2	36852331	+
chr2	36923826	+
chr2	36941265	-
chr2	36861131	-
chr2	36961167	-
chr2	37056762	+
chr2	37075010	+
chr2	37187268	+
chr2	37122470	+
chr2	37214851	-
chr2	37298640	-
chr2	37286438	-
chr2	37255647	-
chr2	37278422	-
chr2	37372145	+
chr2	37543803	-
chr2	37631768	+
chr2	38206827	+
chr2	38499425	-
chr2	38640034	-
chr2	38570061	-
chr2	38709349	+
chr2	38708254	+
chr2	38860650	-
chr2	38863658	+
chr2	38920925	-
chr2	38853828	+
chr2	39017754	-
chr2	43920843	-
chr2	44878696	-
chr2	44967779	+
chr2	44966657	+
chr2	45552124	+
chr2	48669628	+
chr2	49307005	+
chr2	50152196	-
chr2	50765203	+
chr2	51483030	+
chr2	51587528	-
chr2	51790163	-
chr2	51790528	-
chr2	51828727	-
chr2	51928356	+
chr2	52280393	-
chr2	53051117	+
chr2	53050220	-
chr2	53937962	-
chr2	56967448	-
chr2	56976413	-
chr2	57034241	+
chr2	57850565	+
chr2	57905162	-
chr2	58012532	-
chr2	58177217	-
chr2	58129189	+
chr2	58607595	+
chr2	59224738	-
chr2	59322709	+
chr2	59720662	-
chr2	60047992	+
chr2	60122474	-
chr2	60511749	-
chr2	61642509	+
chr2	62250287	-
chr2	62321709	-
chr2	62484311	-
chr2	64860822	-
chr2	65202082	-
chr2	67011890	+
chr2	67284058	+
chr2	67955769	+
chr2	68420469	+
chr2	69044246	-
chr2	68973856	+
chr2	69058054	+
chr2	69180672	-
chr2	69218518	+
chr2	69550662	-
chr2	69508176	+
chr2	69485311	+
chr2	69561144	+
chr2	69699618	+
chr2	69627793	+
chr2	69723660	-
chr2	69660426	+
chr2	70312979	+
chr2	70346875	+
chr2	70400220	+
chr2	70893662	-
chr2	70856430	-
chr2	70956110	+
chr2	71050002	+
chr2	71049762	+
chr2	71227316	+
chr2	71384810	-
chr2	71367501	+
chr2	71375947	-
chr2	71625139	+
chr2	71711328	+
chr2	72314275	+
chr2	72541566	+
chr2	72817337	-
chr2	72818502	-
chr2	73109982	+
chr2	73224454	-
chr2	73150708	+
chr2	73498479	-
chr2	73463796	-
chr2	73418362	-
chr2	73434582	+
chr2	73749350	-
chr2	74145773	-
chr2	74417004	-
chr2	74497475	-
chr2	74564126	+
chr2	74554186	-
chr2	74543545	+
chr2	74506366	+
chr2	74513086	+
chr2	74535819	+
chr2	74530004	+
chr2	74520449	+
chr2	74560034	+
chr2	74601036	+
chr2	75282235	-
chr2	75542697	-
chr2	75776518	-
chr2	75816235	-
chr2	75820023	-
chr2	76198504	-
chr2	76208040	+
chr2	76488329	+
chr2	76511154	-
chr2	76486050	-
chr2	76513371	+
chr2	77300700	+
chr2	77784409	-
chr2	78709203	+
chr2	79296792	-
chr2	79269144	-
chr2	79475581	+
chr2	79748555	-
chr2	80132626	+
chr2	80155622	+
chr2	80287552	-
chr2	80231520	+
chr2	80457370	+
chr2	80468946	-
chr2	80478968	+
chr2	80479420	+
chr2	83652884	+
chr2	83781382	-
chr2	83795612	+
chr2	83801422	+
chr2	83818852	+
chr2	83824662	+
chr2	83830472	+
chr2	83807232	+
chr2	83813042	+
chr2	84265422	-
chr2	84316915	-
chr2	84316931	-
chr2	84499235	+
chr2	84490896	-
chr2	84518558	+
chr2	84490666	-
chr2	84518203	-
chr2	84510864	-
chr2	84667177	+
chr2	84638984	+
chr2	84662808	-
chr2	84567424	-
chr2	84581334	-
chr2	84615585	-
chr2	84574360	+
chr2	84776812	+
chr2	84679564	+
chr2	84726848	-
chr2	84680782	+
chr2	84680479	+
chr2	84877607	+
chr2	84820617	+
chr2	84877357	+
chr2	84890616	+
chr2	84828371	+
chr2	84875990	-
chr2	84926617	-
chr2	84976516	+
chr2	85036855	-
chr2	85172052	-
chr2	85194080	-
chr2	85240687	-
chr2	85255033	-
chr2	85279312	-
chr2	85270983	-
chr2	85419371	+
chr2	85430666	+
chr2	85449064	-
chr2	85529587	+
chr2	85488475	-
chr2	85561563	+
chr2	85518897	-
chr2	85504611	-
chr2	85708750	+
chr2	85663129	+
chr2	85689576	+
chr2	85625630	+
chr2	85616742	+
chr2	85600530	-
chr2	85681945	-
chr2	85593519	+
chr2	85640424	-
chr2	85609959	+
chr2	85819468	+
chr2	85726958	+
chr2	85763426	+
chr2	85847934	+
chr2	85831975	+
chr2	85791221	+
chr2	85815369	+
chr2	85745208	-
chr2	85971817	-
chr2	85860796	+
chr2	85914860	+
chr2	85960380	+
chr2	85886600	+
chr2	85926010	-
chr2	86069125	-
chr2	86011971	-
chr2	86022265	-
chr2	86057864	-
chr2	86003103	-
chr2	85986888	-
chr2	86095847	-
chr2	86076989	-
chr2	86038906	-
chr2	86000597	-
chr2	86137974	+
chr2	86226572	-
chr2	86215566	-
chr2	86116641	-
chr2	86196593	-
chr2	86173510	-
chr2	86155441	-
chr2	86187920	-
chr2	86263830	-
chr2	86368583	-
chr2	86286160	-
chr2	86348617	+
chr2	86254206	-
chr2	86323896	-
chr2	86296425	-
chr2	86498612	-
chr2	86398294	-
chr2	86379069	-
chr2	86479874	-
chr2	86438965	-
chr2	86573766	-
chr2	86594892	-
chr2	86531129	-
chr2	86517487	-
chr2	86625888	+
chr2	86763686	-
chr2	86732319	-
chr2	86647153	-
chr2	86691852	-
chr2	86668832	+
chr2	86799612	-
chr2	86862698	-
chr2	86842088	+
chr2	86889390	-
chr2	86818950	-
chr2	86829330	-
chr2	86874375	-
chr2	86976475	-
chr2	86948541	-
chr2	86933551	-
chr2	86912379	-
chr2	86990815	-
chr2	87031845	+
chr2	87091996	+
chr2	87053050	+
chr2	87148920	+
chr2	87109002	+
chr2	87197602	+
chr2	87274645	+
chr2	87227863	+
chr2	87258206	+
chr2	87211690	+
chr2	87348614	+
chr2	87372191	+
chr2	87297323	+
chr2	87332574	-
chr2	87385698	-
chr2	87415242	+
chr2	87534103	-
chr2	87512521	-
chr2	87498613	-
chr2	87468621	+
chr2	87552060	-
chr2	87446368	+
chr2	87475901	-
chr2	87486277	-
chr2	87594147	-
chr2	87649978	+
chr2	87622692	+
chr2	87586317	+
chr2	87578478	-
chr2	87642547	+
chr2	87673197	+
chr2	87708149	+
chr2	87814819	-
chr2	87808413	-
chr2	87790421	-
chr2	87743830	-
chr2	87783782	-
chr2	87736333	+
chr2	87697333	+
chr2	87890778	-
chr2	87875293	-
chr2	87864858	+
chr2	87846932	-
chr2	87830269	+
chr2	87911563	-
chr2	87934122	-
chr2	88065186	-
chr2	88025035	+
chr2	87965149	-
chr2	87990239	-
chr2	88115203	-
chr2	88179723	+
chr2	88326890	+
chr2	88264179	-
chr2	88301498	+
chr2	88243088	-
chr2	88252845	-
chr2	88231405	+
chr2	88289277	-
chr2	88365657	+
chr2	88431962	+
chr2	88399607	+
chr2	88541483	-
chr2	88596829	-
chr2	88587042	-
chr2	88523886	-
chr2	88518013	+
chr2	88569753	-
chr2	88692108	+
chr2	88657329	+
chr2	88671275	+
chr2	88634540	+
chr2	88608469	-
chr2	88704763	+
chr2	88750547	-
chr2	88842446	-
chr2	88828356	-
chr2	88770469	-
chr2	88737751	-
chr2	88798624	+
chr2	88854218	-
chr2	88864255	-
chr2	88820423	-
chr2	88915245	-
chr2	88952666	-
chr2	88991492	-
chr2	88938119	-
chr2	88895580	-
chr2	88965885	-
chr2	89034188	-
chr2	89089848	-
chr2	89011401	-
chr2	89123287	-
chr2	89258567	-
chr2	89166334	-
chr2	89180456	-
chr2	89203583	-
chr2	89137424	-
chr2	89247233	-
chr2	89143746	-
chr2	89368564	-
chr2	89334502	-
chr2	89280499	-
chr2	89323289	-
chr2	89450309	-
chr2	89497595	-
chr2	89458401	-
chr2	89415929	-
chr2	89471052	-
chr2	89431302	-
chr2	89508040	-
chr2	89592982	-
chr2	89562265	-
chr2	89629506	-
chr2	89656484	+
chr2	89784269	-
chr2	89685127	-
chr2	89676099	-
chr2	89720984	+
chr2	89769967	+
chr2	89842564	+
chr2	89877077	+
chr2	89833551	+
chr2	89855088	+
chr2	89817936	+
chr2	89862220	-
chr2	89892478	-
chr2	89982449	-
chr2	89990192	-
chr2	89959752	-
chr2	90093142	-
chr2	90137015	-
chr2	90064627	-
chr2	90162378	+
chr2	90106584	-
chr2	90122729	-
chr2	90240796	+
chr2	90622900	+
chr2	90585526	+
chr2	90744877	-
chr2	90758206	-
chr2	90725942	+
chr2	90744942	+
chr2	90894172	+
chr2	90875783	+
chr2	90910377	-
chr2	90936953	+
chr2	91019477	-
chr2	91024024	-
chr2	91023203	-
chr2	91035191	-
chr2	91043068	+
chr2	91077302	+
chr2	91077222	-
chr2	91035272	-
chr2	91105271	+
chr2	91096969	+
chr2	91097485	+
chr2	91297687	+
chr2	91476570	-
chr2	91436237	+
chr2	91386478	+
chr2	91490274	+
chr2	91550732	-
chr2	91551106	+
chr2	91493364	+
chr2	91762345	+
chr2	91790504	-
chr2	91772438	-
chr2	91803719	-
chr2	91864326	-
chr2	91771949	-
chr2	91771855	-
chr2	92032133	+
chr2	92274225	-
chr2	92215395	+
chr2	92211192	-
chr2	92232839	-
chr2	92214832	+
chr2	92223074	+
chr2	92241419	-
chr2	92249048	+
chr2	92300674	-
chr2	92299950	-
chr2	92439863	+
chr2	92755257	+
chr2	92886300	-
chr2	93027740	+
chr2	93303102	-
chr2	93302652	-
chr2	93243703	+
chr2	93292975	+
chr2	93482590	+
chr2	93689932	-
chr2	93709259	-
chr2	93797256	-
chr2	94081609	-
chr2	94101555	-
chr2	94278303	-
chr2	94246863	+
chr2	101518596	+
