chr2	145743217	-
chr2	149940142	-
chr2	154146377	+
chr2	153095984	+
chr2	157297573	+
chr2	161353358	-
chr2	164618267	-
chr2	165609653	-
chr2	174952492	-
chr2	175017505	-
chr2	175112305	+
chr2	179634079	+
chr2	180356889	+
chr2	3406125	-
chr2	3699405	+
chr2	3259259	-
chr2	5151911	+
chr2	4941687	-
chr2	4723191	+
chr2	4859788	+
chr2	5789781	+
chr2	6019545	-
chr2	5977748	+
chr2	6242656	+
chr2	6460743	-
chr2	10178155	+
chr2	9836178	-
chr2	10360763	+
chr2	11393057	-
chr2	11222852	+
chr2	11259992	-
chr2	11664199	-
chr2	12268890	-
chr2	12028286	-
chr2	13504452	+
chr2	12998635	-
chr2	13197964	-
chr2	14253649	+
chr2	14069956	+
chr2	14916757	-
chr2	16673741	+
chr2	17268360	-
chr2	16840304	-
chr2	17946815	-
chr2	18135377	-
chr2	18127959	-
chr2	18134016	+
chr2	19384463	-
chr2	19231860	+
chr2	20769545	-
chr2	20732161	+
chr2	21102357	-
chr2	21752168	+
chr2	22731172	+
chr2	22795508	-
chr2	22549396	+
chr2	22473771	+
chr2	22970031	+
chr2	23257492	+
chr2	24646293	-
chr2	24462089	-
chr2	24461894	-
chr2	24264248	+
chr2	24909591	+
chr2	26064649	-
chr2	25782357	-
chr2	25911055	-
chr2	25304058	+
chr2	26313421	-
chr2	27000417	-
chr2	26872368	+
chr2	26872954	+
chr2	26876608	+
chr2	27895029	+
chr2	28069950	+
chr2	28086255	+
chr2	28811000	-
chr2	29050340	-
chr2	28668684	+
chr2	28761094	+
chr2	29886969	+
chr2	29787265	+
chr2	29595882	+
chr2	30303326	+
chr2	29778057	+
chr2	30199781	+
chr2	30881725	-
chr2	30678533	+
chr2	31376189	+
chr2	30908754	-
chr2	31072086	+
chr2	31659746	+
chr2	32110521	-
chr2	31909494	+
chr2	32992492	-
chr2	32632932	-
chr2	32780772	+
chr2	32841885	-
chr2	33420055	-
chr2	34480469	+
chr2	33585475	-
chr2	34027428	-
chr2	35586513	+
chr2	35255698	-
chr2	35034341	+
chr2	35163421	+
chr2	34747652	+
chr2	34838850	-
chr2	35935228	+
chr2	36045802	+
chr2	37425387	-
chr2	37421956	+
chr2	37400481	+
chr2	38443009	+
chr2	38578893	-
chr2	38921734	-
chr2	39052317	-
chr2	43538234	+
chr2	43747292	+
chr2	44839153	-
chr2	44419941	-
chr2	49172588	+
chr2	48758273	-
chr2	48758371	-
chr2	49630297	+
chr2	49804365	+
chr2	50049088	+
chr2	50220519	+
chr2	50289486	+
chr2	50985958	-
chr2	51151464	+
chr2	51992166	-
chr2	51912200	+
chr2	52170759	+
chr2	52547724	-
chr2	52993235	+
chr2	55447935	+
chr2	57223129	+
chr2	56979887	-
chr2	58298848	-
chr2	58119863	-
chr2	59684205	+
chr2	59193261	+
chr2	60590009	-
chr2	60436348	-
chr2	60131816	-
chr2	60255599	-
chr2	61638432	+
chr2	61492225	+
chr2	62532165	+
chr2	62164799	+
chr2	62339001	-
chr2	63810630	-
chr2	65920822	-
chr2	65869602	+
chr2	65605503	+
chr2	65295174	-
chr2	66108838	-
chr2	66385528	+
chr2	66318137	-
chr2	66511482	-
chr2	68949346	+
chr2	68586521	+
chr2	69262391	-
chr2	69596113	-
chr2	69862069	+
chr2	70529781	+
chr2	70926700	+
chr2	70933914	+
chr2	70937198	+
chr2	70550464	-
chr2	70921513	+
chr2	71112351	-
chr2	70327996	-
chr2	72245557	+
chr2	72095530	+
chr2	72227895	+
chr2	72280666	+
chr2	71982510	+
chr2	71569022	+
chr2	72930857	-
chr2	72975583	-
chr2	73267673	-
chr2	73121928	-
chr2	73654578	-
chr2	73448716	-
chr2	74714804	+
chr2	74586327	+
chr2	75769406	+
chr2	76438703	+
chr2	75829188	-
chr2	77024131	-
chr2	76847962	-
chr2	78142386	+
chr2	79173270	+
chr2	79650469	+
chr2	80341451	-
chr2	82100034	+
chr2	83647072	+
chr2	83504772	+
chr2	84528076	-
chr2	84273016	-
chr2	85324248	-
chr2	90859653	+
chr2	90576484	+
chr2	90706790	+
chr2	90976672	+
chr2	90269912	-
chr2	90273045	-
chr2	91759005	+
chr2	92204822	+
chr2	91483844	-
chr2	93041916	-
chr2	93535787	-
chr2	94140922	-
chr2	93820790	-
chr2	93872853	-
chr2	97471820	+
chr2	101554441	-
chr2	101400937	-
chr2	102630940	+
chr2	101790357	-
chr2	102140275	-
chr2	103291144	+
chr2	103558579	+
chr2	102861212	-
chr2	104266638	-
chr2	103955507	+
chr2	104594953	-
chr2	104839893	+
chr2	104505581	+
chr2	103983231	-
chr2	105013770	+
chr2	105220016	+
chr2	105376236	-
chr2	105540265	-
chr2	105805714	+
chr2	105537520	+
chr2	106708516	+
chr2	109854413	+
chr2	110528127	-
chr2	110498296	-
chr2	112471538	-
chr2	112471409	+
chr2	113616469	-
chr2	114342153	-
chr2	115604503	+
chr2	115686999	-
chr2	118300969	+
chr2	118354492	-
chr2	117734871	+
chr2	118998235	-
chr2	118620910	+
chr2	119412757	+
chr2	118929856	+
chr2	119198778	-
chr2	120330654	+
chr2	119853138	+
chr2	119992147	-
chr2	119915222	-
chr2	120181044	-
chr2	121264421	+
chr2	120982413	+
chr2	120686011	-
chr2	120843952	-
chr2	121371264	-
chr2	122032128	+
chr2	122420208	-
chr2	121879261	-
chr2	122173707	+
chr2	125055736	+
chr2	125810033	+
chr2	125126329	-
chr2	125388823	-
chr2	124914412	+
chr2	125562721	-
chr2	126464756	-
chr2	126454648	-
chr2	126146708	-
chr2	126716130	-
chr2	127401270	-
chr2	127530125	-
chr2	127401268	-
chr2	128435818	-
chr2	128142035	-
chr2	128627923	+
chr2	128722769	+
chr2	128844298	+
chr2	128124398	-
chr2	129658020	+
chr2	129093945	-
chr2	130856061	+
chr2	130533588	-
chr2	130380035	+
chr2	130415737	-
chr2	130196216	+
chr2	131350918	+
chr2	132354818	-
chr2	132358460	-
chr2	132669923	+
chr2	134323096	-
chr2	134995308	-
chr2	135906823	-
chr2	135838803	+
chr2	136894128	+
chr2	136699516	-
chr2	136608163	+
chr2	136895384	+
chr2	136895513	+
chr2	139659215	-
chr2	140248689	+
chr2	139945616	-
chr2	140055593	-
chr2	143642017	+
chr2	144594482	+
chr2	143773130	-
chr2	144296292	-
chr2	145467674	+
chr2	145713351	+
chr2	146067034	-
chr2	147157416	+
chr2	147200783	+
chr2	149830127	+
chr2	150855420	-
chr2	150443846	-
chr2	151921537	+
chr2	152721056	+
chr2	152201057	+
chr2	152305669	+
chr2	152834217	+
chr2	152977176	+
chr2	152438464	+
chr2	153233196	-
chr2	153513465	+
chr2	153758731	+
chr2	153620917	+
chr2	153229742	+
chr2	154365091	+
chr2	154692996	+
chr2	156135688	+
chr2	155316115	-
chr2	155672621	-
chr2	155460042	+
chr2	155972974	-
chr2	156368949	+
chr2	156971629	-
chr2	156753077	-
chr2	156836177	-
chr2	157155231	-
chr2	157000731	-
chr2	156590098	+
chr2	158211880	+
chr2	157807538	-
chr2	157717638	+
chr2	158612372	+
chr2	159807024	+
chr2	160772713	-
chr2	160601495	+
chr2	160596182	-
chr2	163161977	-
chr2	163148837	+
chr2	162800257	+
chr2	163981256	+
chr2	164101691	-
chr2	164488393	-
chr2	163844322	+
chr2	164240947	+
chr2	163689616	-
chr2	164897153	+
chr2	165597130	+
chr2	165113530	-
chr2	165230794	-
chr2	164937006	-
chr2	165898588	-
chr2	166391844	-
chr2	167302497	+
chr2	166928882	-
chr2	166860444	+
chr2	168459937	-
chr2	169714003	+
chr2	170705274	+
chr2	172258359	+
chr2	172695188	-
chr2	172255053	+
chr2	173404820	-
chr2	174609542	+
chr2	175987705	+
chr2	176598836	+
chr2	178073196	+
chr2	178080000	-
chr2	179646850	-
chr2	180986155	-
chr2	181125590	-
chr2	181286953	+
chr2	180752244	+
chr2	181562479	+
chr2	3145080	+
chr2	3258268	+
chr2	3243640	+
chr2	3246220	-
chr2	3373086	-
chr2	3372625	+
chr2	3378388	+
chr2	3326314	-
chr2	3443647	+
chr2	4053110	-
chr2	4543212	-
chr2	4831601	+
chr2	4906793	+
chr2	4911769	-
chr2	5715339	-
chr2	5792032	-
chr2	5819105	-
chr2	6061615	+
chr2	6109510	-
chr2	6843747	-
chr2	9119110	+
chr2	9808393	+
chr2	9778704	-
chr2	9804667	-
chr2	9977658	-
chr2	10016217	-
chr2	10014327	+
chr2	10425503	+
chr2	10423051	+
chr2	10436300	+
chr2	10400506	+
chr2	10407843	+
chr2	10410307	+
chr2	10415218	+
chr2	10417688	+
chr2	10420101	+
chr2	10422530	+
chr2	10398049	+
chr2	10424976	+
chr2	10422525	+
chr2	10420096	+
chr2	10425509	+
chr2	10398044	+
chr2	10400501	+
chr2	10407838	+
chr2	10410302	+
chr2	10412751	+
chr2	10415213	+
chr2	10417683	+
chr2	10420629	+
chr2	10423057	+
chr2	10415746	+
chr2	10413284	+
chr2	10437547	+
chr2	10408371	+
chr2	10433401	+
chr2	10429340	+
chr2	10401033	+
chr2	10403479	+
chr2	10405914	+
chr2	10398575	+
chr2	10398898	+
chr2	10397052	+
chr2	10389239	+
chr2	10420623	+
chr2	10435157	+
chr2	10435154	+
chr2	10415740	+
chr2	10413278	+
chr2	10408365	+
chr2	10405908	+
chr2	10399656	+
chr2	10401027	+
chr2	10418209	+
chr2	10403473	+
chr2	10439356	+
chr2	10439905	+
chr2	10410828	+
chr2	10398569	+
chr2	10398571	+
chr2	10401029	+
chr2	10389512	+
chr2	10431030	+
chr2	10394249	+
chr2	10429616	+
chr2	10424981	+
chr2	10403475	+
chr2	10405910	+
chr2	10408367	+
chr2	10413280	+
chr2	10415742	+
chr2	10420625	+
chr2	10423053	+
chr2	10431886	+
chr2	10405386	+
chr2	10412756	+
chr2	10437542	+
chr2	10402946	+
chr2	10396167	+
chr2	11265732	+
chr2	11507065	-
chr2	11614820	+
chr2	11655588	+
chr2	11654875	+
chr2	11711949	+
chr2	12233941	+
chr2	12925079	+
chr2	12923513	-
chr2	13431787	-
chr2	13948457	-
chr2	13991959	-
chr2	14143619	+
chr2	14182707	+
chr2	14416603	+
chr2	14644248	+
chr2	15000817	+
chr2	14958061	-
chr2	17952203	+
chr2	17918048	-
chr2	17958306	-
chr2	17965713	-
chr2	18608255	+
chr2	18597842	+
chr2	18671231	+
chr2	18921430	+
chr2	19316596	+
chr2	19369127	+
chr2	19577432	-
chr2	19582216	+
chr2	20891974	+
chr2	21136635	+
chr2	22509869	+
chr2	22795778	+
chr2	22972063	-
chr2	23054779	+
chr2	23365573	-
chr2	23858431	-
chr2	23927240	-
chr2	24081220	+
chr2	24015622	+
chr2	24049086	+
chr2	24207010	+
chr2	24149339	+
chr2	24137951	+
chr2	24276079	-
chr2	24828990	+
chr2	24780874	-
chr2	24780871	-
chr2	24814932	+
chr2	24827989	-
chr2	24918400	+
chr2	24941238	+
chr2	24941189	-
chr2	25094338	-
chr2	25055231	-
chr2	25111871	+
chr2	25144706	+
chr2	25100338	-
chr2	25099780	+
chr2	25068078	-
chr2	25077800	+
chr2	25089995	-
chr2	25077677	-
chr2	25048239	-
chr2	25126558	-
chr2	25141435	+
chr2	25146712	+
chr2	25125405	+
chr2	25084416	-
chr2	25038851	+
chr2	25154447	+
chr2	25281892	+
chr2	25265013	+
chr2	25207809	-
chr2	25182969	-
chr2	25207732	+
chr2	25233732	+
chr2	25256842	+
chr2	25217011	-
chr2	25373501	-
chr2	25354175	-
chr2	25346364	-
chr2	25315007	-
chr2	25314291	+
chr2	25322231	-
chr2	25418634	-
chr2	25360989	+
chr2	25417601	+
chr2	25298353	+
chr2	25541600	+
chr2	25464148	-
chr2	25558845	+
chr2	25517163	+
chr2	25475585	-
chr2	25428950	-
chr2	25537126	+
chr2	25480186	-
chr2	25511735	+
chr2	25517749	+
chr2	25438537	-
chr2	25430935	-
chr2	25563238	+
chr2	25635798	+
chr2	25595616	+
chr2	25681056	+
chr2	25649486	-
chr2	25623618	+
chr2	25771636	+
chr2	25773792	+
chr2	25698516	-
chr2	25852477	-
chr2	26055731	-
chr2	26203756	+
chr2	26203637	-
chr2	26127166	-
chr2	26238319	-
chr2	26218284	-
chr2	26252640	+
chr2	26264950	-
chr2	26251768	-
chr2	26448201	+
chr2	26446948	+
chr2	26449106	-
chr2	26492016	+
chr2	26523193	-
chr2	26493366	-
chr2	26494709	-
chr2	26492695	-
chr2	26698022	-
chr2	26809015	+
chr2	26746291	-
chr2	26768897	-
chr2	26760786	-
chr2	26775560	-
chr2	26809082	-
chr2	26775689	+
chr2	26768830	+
chr2	26865144	+
chr2	26964132	+
chr2	26965898	-
chr2	26917155	-
chr2	26876886	-
chr2	26876884	-
chr2	27038723	+
chr2	27043912	-
chr2	27392054	+
chr2	27301100	-
chr2	27618838	+
chr2	27979836	+
chr2	27931998	-
chr2	28311027	+
chr2	28411339	-
chr2	28408601	+
chr2	28326696	+
chr2	28317520	-
chr2	28421782	-
chr2	28360934	+
chr2	28546686	+
chr2	28464969	-
chr2	28547599	-
chr2	28677819	-
chr2	28588870	+
chr2	28763199	-
chr2	28907416	-
chr2	28943169	+
chr2	29037990	+
chr2	29100635	-
chr2	29619608	+
chr2	29701150	-
chr2	29738359	+
chr2	29673041	+
chr2	29653262	+
chr2	29631630	-
chr2	29700515	+
chr2	29814951	+
chr2	29946538	+
chr2	29928096	+
chr2	29946463	-
chr2	29952802	-
chr2	30007532	+
chr2	29887077	-
chr2	30137667	+
chr2	30028966	-
chr2	30040650	-
chr2	30092717	-
chr2	30119309	+
chr2	30139748	-
chr2	30029588	+
chr2	30200328	-
chr2	30256046	+
chr2	30255995	-
chr2	30241038	+
chr2	30328160	-
chr2	30464464	+
chr2	30651082	-
chr2	30576812	+
chr2	30744990	-
chr2	30678617	-
chr2	30736766	+
chr2	30814534	+
chr2	30878174	+
chr2	30828352	-
chr2	30816080	-
chr2	31006568	-
chr2	31150990	+
chr2	31511314	+
chr2	31536826	+
chr2	31661687	-
chr2	31668809	-
chr2	31828961	+
chr2	31802054	+
chr2	31966339	+
chr2	31922404	-
chr2	32090056	+
chr2	32110524	+
chr2	32163990	-
chr2	32240156	-
chr2	32174088	+
chr2	32233816	+
chr2	32127756	+
chr2	32163440	+
chr2	32134335	-
chr2	32234620	-
chr2	32310995	+
chr2	32258259	+
chr2	32270006	-
chr2	32490577	+
chr2	32455993	+
chr2	32476323	+
chr2	32425269	+
chr2	32429090	+
chr2	32439298	+
chr2	32568419	-
chr2	32617763	+
chr2	32633112	+
chr2	32610513	+
chr2	32568326	-
chr2	32561301	-
chr2	32538128	-
chr2	32617696	-
chr2	32588140	-
chr2	32643126	-
chr2	32819564	+
chr2	32828508	-
chr2	32780739	-
chr2	32818937	+
chr2	33103233	+
chr2	33261627	-
chr2	33305807	-
chr2	34634185	-
chr2	34659883	-
chr2	34707608	-
chr2	34632048	+
chr2	34661772	-
chr2	34666680	-
chr2	34798777	-
chr2	34749274	-
chr2	34939565	-
chr2	34937380	-
chr2	35035724	-
chr2	35231081	-
chr2	35169509	-
chr2	35209737	-
chr2	35678904	+
chr2	35891853	-
chr2	35971598	-
chr2	35937472	-
chr2	36107788	+
chr2	36277848	+
chr2	36233217	+
chr2	36245514	+
chr2	36334706	-
chr2	36383871	+
chr2	36425048	+
chr2	36309044	+
chr2	36496495	+
chr2	36544452	+
chr2	36590780	+
chr2	36667668	-
chr2	36649695	+
chr2	36642987	+
chr2	36793587	+
chr2	36706505	+
chr2	36782699	-
chr2	36714933	-
chr2	36745430	-
chr2	36763420	+
chr2	36726034	+
chr2	36853257	+
chr2	36924779	+
chr2	36940297	-
chr2	36860139	-
chr2	36960214	-
chr2	37057700	+
chr2	37075939	+
chr2	37188251	+
chr2	37126906	+
chr2	37205593	-
chr2	37287687	-
chr2	37281019	-
chr2	37255580	-
chr2	37225590	-
chr2	37374800	+
chr2	37543720	-
chr2	37654622	+
chr2	38225247	+
chr2	38443565	-
chr2	38548179	-
chr2	38709434	+
chr2	38708329	+
chr2	38857100	-
chr2	38871391	+
chr2	38872022	-
chr2	38857103	+
chr2	39013005	-
chr2	43914757	-
chr2	44878619	-
chr2	44969603	+
chr2	45553966	+
chr2	48758783	+
chr2	48787266	-
chr2	49407128	+
chr2	50135400	-
chr2	50767365	+
chr2	51483926	+
chr2	51512485	-
chr2	51779968	-
chr2	51804018	-
chr2	51977900	+
chr2	52253470	-
chr2	53078254	+
chr2	52997508	-
chr2	53936503	-
chr2	56959636	-
chr2	57040667	+
chr2	57891581	+
chr2	57897525	-
chr2	57981549	-
chr2	58139312	+
chr2	58643078	+
chr2	59220549	-
chr2	59343077	+
chr2	59690421	-
chr2	59693250	-
chr2	60086441	+
chr2	60090049	-
chr2	61652169	+
chr2	62168129	-
chr2	62171279	-
chr2	62312586	-
chr2	62433849	-
chr2	64750539	-
chr2	65154689	-
chr2	67024268	+
chr2	67364660	+
chr2	67364662	+
chr2	67960746	+
chr2	68454519	+
chr2	69031951	-
chr2	69027385	+
chr2	69066044	+
chr2	69076338	-
chr2	69241142	+
chr2	69524880	-
chr2	69522295	+
chr2	69505625	+
chr2	69592115	+
chr2	69709902	+
chr2	69635224	+
chr2	69709251	-
chr2	69674707	+
chr2	70315782	+
chr2	70378940	+
chr2	70440068	+
chr2	70802619	-
chr2	70980982	+
chr2	71101358	+
chr2	71279678	+
chr2	71381464	-
chr2	71372036	+
chr2	71368694	-
chr2	71694814	+
chr2	71741914	+
chr2	72324946	+
chr2	72567524	+
chr2	72774489	-
chr2	73113827	+
chr2	73188948	-
chr2	73175863	+
chr2	73179563	-
chr2	73401337	-
chr2	73454068	+
chr2	73746506	-
chr2	74136996	-
chr2	74352893	-
chr2	74493672	-
chr2	74564193	+
chr2	74548100	-
chr2	74545363	+
chr2	74509654	+
chr2	74515761	+
chr2	74538264	+
chr2	74533158	+
chr2	74522194	+
chr2	74567215	+
chr2	74603198	+
chr2	75274113	-
chr2	75513575	-
chr2	75773906	-
chr2	75814228	-
chr2	75817162	-
chr2	76191999	-
chr2	76221823	+
chr2	76496612	+
chr2	76501090	-
chr2	76467993	-
chr2	76535391	+
chr2	77318994	+
chr2	77733709	-
chr2	78760739	+
chr2	79292797	-
chr2	79172647	-
chr2	79513120	+
chr2	79699181	-
chr2	80135514	+
chr2	80194211	+
chr2	80252126	-
chr2	80238372	+
chr2	80471817	+
chr2	80468861	-
chr2	80500227	+
chr2	83721514	+
chr2	83755235	-
chr2	83798921	+
chr2	83804731	+
chr2	83822161	+
chr2	83827971	+
chr2	83833781	+
chr2	83810541	+
chr2	83816351	+
chr2	84170782	-
chr2	84280879	-
chr2	84508937	+
chr2	84440937	-
chr2	84528371	+
chr2	84511473	-
chr2	84509377	-
chr2	84670369	+
chr2	84650159	+
chr2	84651332	-
chr2	84563278	-
chr2	84581271	-
chr2	84605516	-
chr2	84578033	+
chr2	84798665	+
chr2	84703742	+
chr2	84712102	-
chr2	84887262	+
chr2	84823788	+
chr2	84887267	+
chr2	84913204	+
chr2	84834042	+
chr2	84836708	-
chr2	84913770	-
chr2	84980079	+
chr2	85028227	-
chr2	85171123	-
chr2	85193151	-
chr2	85239758	-
chr2	85254089	-
chr2	85278365	-
chr2	85270039	-
chr2	85420438	+
chr2	85431677	+
chr2	85448120	-
chr2	85530528	+
chr2	85487519	-
chr2	85562507	+
chr2	85514367	-
chr2	85503533	-
chr2	85709697	+
chr2	85664064	+
chr2	85690654	+
chr2	85626645	+
chr2	85617659	+
chr2	85599595	-
chr2	85681013	-
chr2	85594462	+
chr2	85639495	-
chr2	85610876	+
chr2	85824954	+
chr2	85727893	+
chr2	85764349	+
chr2	85848866	+
chr2	85832985	+
chr2	85792195	+
chr2	85816429	+
chr2	85744225	-
chr2	85970858	-
chr2	85884964	+
chr2	85915874	+
chr2	85963193	+
chr2	85887622	+
chr2	85924886	-
chr2	86068166	-
chr2	86011027	-
chr2	86021306	-
chr2	86056914	-
chr2	86002159	-
chr2	85985947	-
chr2	86094921	-
chr2	86076027	-
chr2	86037959	-
chr2	85999501	-
chr2	86138912	+
chr2	86225622	-
chr2	86214619	-
chr2	86115715	-
chr2	86195515	-
chr2	86172572	-
chr2	86154499	-
chr2	86186982	-
chr2	86262875	-
chr2	86365819	-
chr2	86285169	-
chr2	86349558	+
chr2	86253265	-
chr2	86322955	-
chr2	86295484	-
chr2	86497671	-
chr2	86393337	-
chr2	86378122	-
chr2	86478921	-
chr2	86434041	-
chr2	86572831	-
chr2	86593951	-
chr2	86530188	-
chr2	86516555	-
chr2	86626856	+
chr2	86762739	-
chr2	86730382	-
chr2	86646177	-
chr2	86690926	-
chr2	86669978	+
chr2	86798674	-
chr2	86861766	-
chr2	86843150	+
chr2	86888452	-
chr2	86817985	-
chr2	86828398	-
chr2	86873437	-
chr2	86975537	-
chr2	86947603	-
chr2	86932613	-
chr2	86911272	-
chr2	86989876	-
chr2	87032801	+
chr2	87093097	+
chr2	87054030	+
chr2	87149915	+
chr2	87109925	+
chr2	87198546	+
chr2	87275601	+
chr2	87228843	+
chr2	87259177	+
chr2	87212634	+
chr2	87351021	+
chr2	87373114	+
chr2	87298267	+
chr2	87329244	-
chr2	87384763	-
chr2	87416186	+
chr2	87533037	-
chr2	87511589	-
chr2	87496081	-
chr2	87469550	+
chr2	87551128	-
chr2	87448490	+
chr2	87474975	-
chr2	87485336	-
chr2	87593212	-
chr2	87650955	+
chr2	87623642	+
chr2	87587336	+
chr2	87577543	-
chr2	87643491	+
chr2	87674141	+
chr2	87709081	+
chr2	87813863	-
chr2	87802108	-
chr2	87789346	-
chr2	87742898	-
chr2	87782838	-
chr2	87737289	+
chr2	87698259	+
chr2	87889834	-
chr2	87874352	-
chr2	87865869	+
chr2	87845973	-
chr2	87831210	+
chr2	87910521	-
chr2	87933011	-
chr2	88064236	-
chr2	88025973	+
chr2	87963516	-
chr2	87989140	-
chr2	88114265	-
chr2	88180670	+
chr2	88327825	+
chr2	88263244	-
chr2	88302409	+
chr2	88242165	-
chr2	88251783	-
chr2	88232376	+
chr2	88286175	-
chr2	88366746	+
chr2	88432882	+
chr2	88400574	+
chr2	88540539	-
chr2	88595897	-
chr2	88586116	-
chr2	88522960	-
chr2	88518969	+
chr2	88568809	-
chr2	88693037	+
chr2	88658258	+
chr2	88672198	+
chr2	88635463	+
chr2	88607459	-
chr2	88705686	+
chr2	88749615	-
chr2	88841504	-
chr2	88827421	-
chr2	88769534	-
chr2	88736825	-
chr2	88799559	+
chr2	88853283	-
chr2	88863151	-
chr2	88813110	-
chr2	88914310	-
chr2	88951731	-
chr2	88984242	-
chr2	88937094	-
chr2	88894645	-
chr2	88964950	-
chr2	89033256	-
chr2	89088877	-
chr2	89010375	-
chr2	89122352	-
chr2	89257650	-
chr2	89165399	-
chr2	89179539	-
chr2	89202639	-
chr2	89136507	-
chr2	89246286	-
chr2	89142805	-
chr2	89367647	-
chr2	89333450	-
chr2	89279426	-
chr2	89322345	-
chr2	89449245	-
chr2	89496651	-
chr2	89457324	-
chr2	89414868	-
chr2	89470096	-
chr2	89430225	-
chr2	89507084	-
chr2	89592026	-
chr2	89561321	-
chr2	89628562	-
chr2	89657416	+
chr2	89783340	-
chr2	89684222	-
chr2	89675179	-
chr2	89721913	+
chr2	89770902	+
chr2	89843478	+
chr2	89878006	+
chr2	89834471	+
chr2	89856008	+
chr2	89818868	+
chr2	89861294	-
chr2	89891570	-
chr2	89978336	-
chr2	89989175	-
chr2	89958823	-
chr2	90092225	-
chr2	90136092	-
chr2	90061723	-
chr2	90165282	+
chr2	90105667	-
chr2	90121803	-
chr2	90241830	+
chr2	90656387	+
chr2	90621176	+
chr2	90734792	-
chr2	90750869	-
chr2	90730682	+
chr2	90750716	+
chr2	90899594	+
chr2	90885885	+
chr2	90901947	-
chr2	90955912	+
chr2	90977516	-
chr2	91024217	-
chr2	91054254	+
chr2	91078513	+
chr2	91051738	-
chr2	91117527	+
chr2	91104835	+
chr2	91354057	+
chr2	91319443	+
chr2	91465476	-
chr2	91436334	+
chr2	91460821	+
chr2	91512476	+
chr2	91514781	-
chr2	91561722	+
chr2	91769985	+
chr2	91772983	-
chr2	91769978	-
chr2	91772978	-
chr2	91822484	-
chr2	92032230	+
chr2	92243803	-
chr2	92221376	+
chr2	92205202	-
chr2	92251416	-
chr2	92223832	-
chr2	92223759	+
chr2	92272464	+
chr2	92292921	-
chr2	92455408	+
chr2	92796207	+
chr2	92815062	-
chr2	93041913	+
chr2	93259272	-
chr2	93259268	-
chr2	93257986	+
chr2	93296877	+
chr2	93310030	+
chr2	93521495	+
chr2	93675609	-
chr2	93695519	-
chr2	93795966	-
chr2	94081520	-
chr2	94101456	-
chr2	94251883	-
chr2	94251836	+
chr2	101541130	+
chr2	101478410	-
chr2	101472684	+
chr2	101741795	+
chr2	102289522	-
chr2	102483196	+
chr2	102618262	+
chr2	102651299	-
chr2	102932805	+
chr2	103103589	-
chr2	103178757	-
chr2	103294060	-
chr2	103603101	-
chr2	103561415	-
chr2	103607263	-
chr2	103644608	-
chr2	103895283	+
chr2	103903393	+
chr2	103925113	+
chr2	103964902	+
chr2	104269017	-
chr2	104451562	+
chr2	104449585	+
chr2	104411585	+
chr2	104408386	+
chr2	104520136	-
chr2	104561943	-
chr2	104554082	-
chr2	104670897	-
chr2	104839813	-
chr2	104916694	-
chr2	105226104	-
chr2	105806864	-
chr2	106303979	-
chr2	106802685	-
chr2	106896297	-
chr2	107138660	+
chr2	109181902	+
chr2	109567199	+
chr2	109741092	+
chr2	109742552	-
chr2	109885481	+
chr2	109871406	-
chr2	110201081	-
chr2	110105239	-
chr2	110489501	+
chr2	110578119	+
chr2	111071009	-
chr2	111033410	-
chr2	111109610	-
chr2	111098211	+
chr2	111147298	+
chr2	111133367	+
chr2	111156554	+
chr2	111175315	-
chr2	111220093	+
chr2	111209707	+
chr2	111260188	-
chr2	111169494	+
chr2	111290215	+
chr2	111319880	+
chr2	111377505	-
chr2	111324484	+
chr2	111404660	-
chr2	111329374	-
chr2	111533475	+
chr2	111505322	+
chr2	111461290	-
chr2	111485213	-
chr2	111653942	-
chr2	111621416	+
chr2	111595345	+
chr2	111752146	-
chr2	111713071	-
chr2	111800265	-
chr2	111784672	-
chr2	111931917	-
chr2	111823290	-
chr2	111861070	-
chr2	111911802	-
chr2	111882233	-
chr2	111848402	-
chr2	111970027	-
chr2	111983053	+
chr2	111997163	+
chr2	112103054	+
chr2	112087267	+
chr2	112088104	-
chr2	112307592	+
chr2	112319228	-
chr2	112203175	-
chr2	112254393	+
chr2	113137346	+
chr2	113588831	-
chr2	113531209	-
chr2	113671649	-
chr2	113835336	-
chr2	113858027	+
chr2	113887237	+
chr2	113873024	-
chr2	114019196	-
chr2	113926908	-
chr2	115155001	-
chr2	115319248	-
chr2	115464548	+
chr2	115900283	-
chr2	116718235	+
chr2	116738526	+
chr2	117010961	+
