chr1	45578728	-
chr1	45578373	-
chr1	45577928	+
chr1	45565131	+
chr1	45738337	-
chr1	45760196	-
chr1	45761148	-
chr1	45822246	+
chr1	45789041	+
chr1	45862317	-
chr1	45884943	-
chr1	45989071	-
chr1	45926433	+
chr1	46371294	-
chr1	46370966	-
chr1	46485953	+
chr1	46413335	+
chr1	46436707	-
chr1	46441592	+
chr1	46458563	-
chr1	46632525	+
chr1	46541966	+
chr1	46578976	+
chr1	46745254	+
chr1	46789473	-
chr1	46842552	-
chr1	46855149	-
chr1	46910083	+
chr1	46853391	-
chr1	46904136	-
chr1	46906685	-
chr1	47179742	-
chr1	47138733	-
chr1	47261826	+
chr1	47375693	+
chr1	47428357	-
chr1	47552405	-
chr1	47468029	-
chr1	47672899	-
chr1	47654330	+
chr1	47674275	+
chr1	48460943	+
chr1	49015133	-
chr1	50347180	+
chr1	50342168	+
chr1	50344550	+
chr1	50661706	-
chr1	51206954	+
chr1	51208229	+
chr1	51583372	-
chr1	51560525	-
chr1	51968073	+
chr1	52074661	-
chr1	52272059	-
chr1	52293634	-
chr1	52642730	-
chr1	52604464	-
chr1	52642806	+
chr1	52936625	-
chr1	52840630	+
chr1	52871653	+
chr1	52964718	+
chr1	53160033	-
chr1	53300311	+
chr1	53300472	+
chr1	53253197	+
chr1	53458876	-
chr1	53476869	-
chr1	53434688	+
chr1	53566408	-
chr1	53697659	+
chr1	53678280	-
chr1	54128074	-
chr1	54076812	-
chr1	54256390	-
chr1	54183875	-
chr1	54184624	+
chr1	54292339	+
chr1	54392030	-
chr1	54291861	+
chr1	54291698	-
chr1	54438427	+
chr1	54438333	-
chr1	54861787	-
chr1	55039528	-
chr1	54954082	+
chr1	55002813	-
chr1	55125508	-
chr1	55277736	+
chr1	55219052	+
chr1	55237204	+
chr1	55463901	+
chr1	55453668	+
chr1	57204275	-
chr1	58815753	-
chr1	58938334	-
chr1	59022372	-
chr1	59971555	-
chr1	60053120	+
chr1	61963682	-
chr1	62433061	+
chr1	62674562	+
chr1	62674970	+
chr1	62835774	+
chr1	63561317	+
chr1	63605848	+
chr1	63787238	+
chr1	63761600	+
chr1	63832067	+
chr1	63861474	+
chr1	64442077	+
chr1	64818117	+
chr1	65296778	-
chr1	65296112	-
chr1	66866710	+
chr1	66990727	+
chr1	67039529	-
chr1	67163165	+
chr1	67168513	+
chr1	67366807	-
chr1	67404756	+
chr1	67668710	-
chr1	67923447	+
chr1	68421880	-
chr1	68735386	-
chr1	70157592	+
chr1	70443952	+
chr1	70593080	+
chr1	70649488	+
chr1	71305986	-
chr1	74971679	-
chr1	75366706	+
chr1	75962630	+
chr1	76025344	+
chr1	76026161	+
chr1	76027749	+
chr1	76024473	+
chr1	76035143	+
chr1	76170703	-
chr1	78017896	+
chr1	78126787	+
chr1	78217364	-
chr1	78284176	+
chr1	78888064	+
chr1	78858675	+
chr1	84419930	+
chr1	84636163	-
chr1	84646621	+
chr1	84636802	+
chr1	84717507	+
chr1	84744849	-
chr1	84928738	-
chr1	84928827	-
chr1	84873290	-
chr1	85286756	-
chr1	85439315	-
chr1	85372064	+
chr1	85515174	-
chr1	85497942	-
chr1	85819031	+
chr1	85946703	-
chr1	86634612	-
chr1	86662356	+
chr1	86707113	+
chr1	86872546	+
chr1	86785346	+
chr1	86942840	+
chr1	87152694	-
chr1	87368035	+
chr1	87370196	+
chr1	87609925	-
chr1	87566738	+
chr1	89231230	-
chr1	89303630	-
chr1	89364386	-
chr1	89511131	-
chr1	89437220	-
chr1	89602023	+
chr1	89871040	-
chr1	89796859	+
chr1	90060067	+
chr1	90059160	+
chr1	90233112	-
chr1	90233265	+
chr1	90955381	-
chr1	92187515	+
chr1	92190296	+
chr1	92318449	+
chr1	92456160	+
chr1	92537109	+
chr1	92724215	-
chr1	92725020	-
chr1	92721943	-
chr1	93070181	+
chr1	93078863	+
chr1	93075433	+
chr1	93418833	-
chr1	93583955	-
chr1	93830112	+
chr1	94084975	+
chr1	94147599	-
chr1	94475894	-
chr1	94656520	+
chr1	94780000	-
chr1	95058488	+
chr1	95058687	+
chr1	95166171	+
chr1	95472298	+
chr1	95712880	+
chr1	98284314	-
chr1	98283494	-
chr1	99502435	+
chr1	99884018	+
chr1	100003936	-
chr1	100208127	+
chr1	100371293	+
chr1	100371098	-
chr1	100276376	+
chr1	100504301	+
chr1	100487996	-
chr1	100519384	+
chr1	100776315	+
chr1	100885147	-
chr1	100957783	+
chr1	101133005	-
chr1	101263949	-
chr1	101474892	+
chr1	102110154	+
chr1	103913548	+
chr1	103898844	+
chr1	103841165	+
chr1	103961521	+
chr1	103999847	+
chr1	104040434	-
chr1	103999824	+
chr1	104040411	-
chr1	103999663	+
chr1	104040595	-
chr1	103999825	+
chr1	104040433	-
chr1	104093962	+
chr1	104093985	+
chr1	104093801	+
chr1	104093963	+
chr1	104417167	+
chr1	107400789	+
chr1	108588225	-
chr1	108794426	+
chr1	109005266	-
chr1	109036454	+
chr1	109036457	+
chr1	109005670	-
chr1	109057078	+
chr1	109090807	+
chr1	109201361	+
chr1	109307633	-
chr1	109221125	+
chr1	109444337	+
chr1	109386372	-
chr1	109434925	+
chr1	109420146	-
chr1	109458107	+
chr1	109458001	-
chr1	109594163	+
chr1	109627312	-
chr1	109651185	-
chr1	109770603	-
chr1	109770592	-
chr1	109770630	-
chr1	109810622	+
chr1	109828083	+
chr1	109853858	-
chr1	109892708	+
chr1	109957227	-
chr1	109943037	+
chr1	109884016	+
chr1	110031940	+
chr1	110000220	+
chr1	110085182	-
chr1	109969571	+
chr1	110012166	+
chr1	110056386	+
chr1	110254755	+
chr1	110378763	+
chr1	110414844	-
chr1	110456584	+
chr1	110554858	+
chr1	110494654	+
chr1	110683315	-
chr1	110735226	-
chr1	110683467	+
chr1	110752068	-
chr1	110863319	-
chr1	110824910	+
chr1	110795310	+
chr1	110950497	-
chr1	110975618	-
chr1	111215343	+
chr1	111217244	+
chr1	111308088	-
chr1	111484360	-
chr1	111484355	+
chr1	111483771	+
chr1	111571803	+
chr1	111573855	+
chr1	111624668	+
chr1	111635006	+
chr1	111635060	+
chr1	111733995	-
chr1	111793352	-
chr1	111771921	-
chr1	111690717	+
chr1	111908119	-
chr1	111848265	-
chr1	111818126	+
chr1	111952462	-
chr1	111963927	+
chr1	112099712	+
chr1	112083985	+
chr1	112740322	+
chr1	112805977	-
chr1	112963562	-
chr1	113051547	-
chr1	113064711	+
chr1	113018570	+
chr1	113051200	-
chr1	113059472	-
chr1	113267494	+
chr1	113300207	-
chr1	113300497	-
chr1	113417353	+
chr1	113550397	-
chr1	114103299	-
chr1	114156592	-
chr1	114200779	+
chr1	114249437	+
chr1	114249263	-
chr1	114231691	-
chr1	114323552	+
chr1	114298021	+
chr1	114295289	+
chr1	114497994	-
chr1	114925787	-
chr1	115061037	-
chr1	115039761	-
chr1	115124830	-
chr1	115373937	+
chr1	115433643	-
chr1	115682379	-
chr1	116112948	-
chr1	116184855	-
chr1	116185269	-
chr1	116455898	+
chr1	116717317	+
chr1	116762766	-
chr1	116762719	-
chr1	116727514	+
chr1	116718011	+
chr1	116762703	-
chr1	116762727	-
chr1	116915237	-
chr1	117011836	-
chr1	117015893	+
chr1	117098608	+
chr1	117438787	+
chr1	117345904	+
chr1	117465933	-
chr1	117555071	-
chr1	118273894	+
chr1	119759076	+
chr1	119712924	+
chr1	119759265	+
chr1	119908025	+
chr1	119851348	+
chr1	119991912	-
chr1	119943436	-
chr1	120155725	-
chr1	120113077	-
chr1	120189301	-
chr1	120240669	-
chr1	120640527	+
chr1	120707556	+
chr1	120737466	-
chr1	142536109	-
chr1	142535979	-
chr1	142559403	-
chr1	142478652	+
chr1	143053111	-
chr1	143075602	-
chr1	143052129	-
chr1	143233325	-
chr1	143324083	-
chr1	143391381	-
chr1	143643388	-
chr1	143708467	-
chr1	143706438	-
chr1	143807763	+
chr1	143920467	+
chr1	144124547	+
chr1	144149818	+
chr1	144227916	+
chr1	144188441	+
chr1	144227521	+
chr1	144227432	-
chr1	144236346	+
chr1	144218913	+
chr1	144287344	+
chr1	144181864	+
chr1	144300791	-
chr1	144260565	+
chr1	144322392	+
chr1	144426921	-
chr1	144538459	-
chr1	144595224	+
chr1	144653975	-
chr1	144779601	-
chr1	144793989	-
chr1	145116053	+
chr1	145163853	-
chr1	145609257	-
chr1	145699337	-
chr1	145712107	-
chr1	145841569	+
chr1	145892190	+
chr1	145950954	-
chr1	146076704	-
chr1	146091092	-
chr1	146398603	-
chr1	146341262	+
chr1	146422042	-
chr1	146492471	-
chr1	146569159	-
chr1	146824811	+
chr1	146827470	+
chr1	146843980	+
chr1	146910634	+
chr1	147006065	+
chr1	147197028	+
chr1	147194909	+
chr1	147546099	+
chr1	147635917	+
chr1	147819626	+
chr1	148079388	-
chr1	148090804	+
chr1	148051859	-
chr1	148088963	-
chr1	148080941	-
chr1	148089251	+
chr1	148020873	+
chr1	148070844	+
chr1	148099348	-
chr1	148050551	-
chr1	148126089	-
chr1	148137778	+
chr1	148124855	-
chr1	148174889	-
chr1	148125148	+
chr1	148156057	-
chr1	148166767	-
chr1	148175414	-
chr1	148475127	-
chr1	148473649	-
chr1	148388793	+
chr1	148496841	+
chr1	148532892	+
chr1	148560551	+
chr1	148521852	+
chr1	148511806	+
chr1	148747110	+
chr1	148726543	+
chr1	148868232	-
chr1	148868721	-
chr1	148818837	-
chr1	148788521	+
chr1	148791028	+
chr1	149005056	-
chr1	148959987	-
chr1	149115867	-
chr1	149047540	-
chr1	149165438	+
chr1	149247477	-
chr1	149275652	+
chr1	149245896	-
chr1	149286882	+
chr1	149221122	+
chr1	149214102	-
chr1	149247596	+
chr1	149246008	-
chr1	149395728	+
chr1	149298774	+
chr1	149385763	-
chr1	149405121	+
chr1	149405047	-
chr1	149415170	-
chr1	149404993	-
chr1	149309703	+
chr1	149493820	+
chr1	149437644	+
chr1	149521414	+
chr1	149681304	-
chr1	149586392	-
chr1	149611787	-
chr1	149638664	+
chr1	149750485	+
chr1	149784895	+
chr1	149851285	+
chr1	150070971	-
chr1	150002663	-
chr1	150002068	+
chr1	150029633	-
chr1	150005754	+
chr1	149960636	+
chr1	150044505	-
chr1	150065176	-
chr1	150077568	+
chr1	150092796	-
chr1	150148984	-
chr1	150276134	-
chr1	150233337	-
chr1	150328163	-
chr1	150398327	-
chr1	150353179	-
chr1	150463292	-
chr1	150564302	-
chr1	150599105	-
chr1	150653373	-
chr1	150753601	+
chr1	150805871	-
chr1	150819603	-
chr1	150749943	+
chr1	150839761	+
chr1	150852910	+
chr1	150862202	-
chr1	150948146	+
chr1	150958621	+
chr1	150902495	+
chr1	150914394	+
chr1	150937463	+
chr1	150925222	+
chr1	151015471	+
chr1	151025376	+
chr1	151035850	+
chr1	151066572	+
chr1	151045730	-
chr1	151051070	+
chr1	151081953	+
chr1	150997129	+
chr1	151117421	+
chr1	151240846	+
chr1	151147662	+
chr1	151223187	+
chr1	151209751	+
chr1	151380592	-
chr1	151270302	+
chr1	151296611	-
chr1	151280217	-
chr1	151333624	-
chr1	151310707	-
chr1	151352612	-
chr1	151498802	+
chr1	151456683	+
chr1	151390050	-
chr1	151442542	+
chr1	151614698	-
chr1	151549817	-
chr1	151630287	-
chr1	151596953	+
chr1	151587645	-
chr1	151699760	-
chr1	151655623	+
chr1	151679126	-
chr1	151780864	-
chr1	151775340	-
chr1	151784905	-
chr1	151867496	+
chr1	151873081	+
chr1	151867338	-
chr1	151852137	-
chr1	151788357	-
chr1	151910102	-
chr1	151804929	-
chr1	151897768	+
chr1	151855413	-
chr1	151866147	-
chr1	151866367	-
chr1	151866740	-
chr1	151873191	-
chr1	152014391	+
chr1	151967190	+
chr1	151917787	+
chr1	152162074	-
chr1	152225429	-
chr1	152207020	+
chr1	152229862	+
chr1	152217074	-
chr1	152206811	-
chr1	152197755	-
chr1	152422348	-
chr1	152432842	-
chr1	152431232	-
chr1	152445432	-
chr1	152459278	+
chr1	152459896	-
chr1	152511662	+
chr1	152459948	+
chr1	152560215	+
chr1	152806880	+
chr1	152741318	+
chr1	152797743	-
chr1	152741149	-
chr1	153209846	-
chr1	153213582	-
chr1	153195190	-
chr1	153176107	-
chr1	153213741	+
chr1	153200881	-
chr1	153214792	+
chr1	153272880	-
chr1	153302836	+
chr1	153241735	+
chr1	153272905	+
chr1	153317971	+
chr1	153290385	+
chr1	153232685	+
chr1	153290264	-
chr1	153303090	-
chr1	153379506	-
chr1	153477689	-
chr1	153481276	-
chr1	153412983	+
chr1	153374911	+
chr1	153463948	-
chr1	153429329	-
chr1	153444313	-
chr1	153379619	-
chr1	153445113	+
chr1	153431591	+
chr1	153477692	-
chr1	153366972	+
chr1	153412427	-
chr1	153560351	+
chr1	153545162	+
chr1	153557263	+
chr1	153560841	+
chr1	153545328	+
chr1	153498799	-
chr1	153537848	-
chr1	153537415	-
chr1	153509904	-
chr1	153582859	-
chr1	153513997	+
chr1	153560561	-
chr1	153669594	+
chr1	153798395	+
chr1	153846630	+
chr1	153925505	+
chr1	153982232	+
chr1	153925191	-
chr1	153925508	+
chr1	153925070	-
chr1	153925442	-
chr1	153925138	-
chr1	153925387	-
chr1	153925188	-
chr1	153925446	-
chr1	153916243	-
chr1	154095883	+
chr1	154156456	-
chr1	154214959	-
chr1	154257381	-
chr1	154178103	+
chr1	154214589	-
chr1	154170811	-
chr1	154162500	-
chr1	154351084	+
chr1	154291140	+
chr1	154297589	+
chr1	154318412	-
chr1	154484415	-
chr1	154430353	+
chr1	154449402	+
chr1	154532072	-
chr1	154519327	+
chr1	154484466	-
chr1	154520693	+
chr1	154478574	+
chr1	154519243	-
chr1	154573728	+
chr1	154605626	+
chr1	154574829	-
chr1	154656844	-
chr1	154536051	-
chr1	154737152	-
chr1	154837902	-
chr1	154855709	+
chr1	154816142	+
chr1	154878363	+
chr1	154913812	-
chr1	154828181	+
chr1	154988647	-
chr1	154988863	-
chr1	155053263	-
chr1	155003897	+
chr1	154977546	-
chr1	154942082	-
chr1	154964886	+
chr1	155052562	-
chr1	154942231	-
chr1	154988166	-
chr1	154964328	-
chr1	155130146	+
chr1	155172659	-
chr1	155097294	+
chr1	155095335	-
chr1	155157047	+
chr1	155375006	-
chr1	155364777	+
chr1	155336223	-
chr1	155374800	-
chr1	155834493	-
chr1	155788933	-
chr1	155937270	-
chr1	156056563	-
chr1	156013545	-
chr1	156078257	-
chr1	156416360	+
chr1	156490550	+
chr1	156590109	+
chr1	156526186	+
chr1	156567944	-
chr1	156657279	-
chr1	156635879	-
chr1	156701975	+
chr1	156716291	+
chr1	156800017	-
chr1	156784518	-
chr1	156842852	+
chr1	156816312	-
chr1	157003095	-
chr1	156991229	+
chr1	156954528	-
chr1	156937065	-
chr1	157014048	-
chr1	157067791	+
chr1	157167960	+
chr1	157313270	-
chr1	157438835	-
chr1	157526127	+
chr1	157440426	+
chr1	157441672	+
chr1	157676135	+
chr1	157551072	-
chr1	157772420	-
chr1	157824239	+
chr1	157951002	-
chr1	158017382	+
chr1	158038796	+
chr1	158099070	-
chr1	158190667	-
chr1	158136529	-
chr1	158182009	-
chr1	158161907	-
chr1	158268406	-
chr1	158317983	+
chr1	158306674	-
chr1	158413824	+
chr1	158352143	+
chr1	158426908	+
chr1	158441748	+
chr1	158387975	+
chr1	158553678	+
chr1	158579977	-
chr1	158579686	+
chr1	158521564	-
chr1	158498900	-
chr1	158603484	+
chr1	158636987	+
chr1	158815929	-
chr1	158948208	-
chr1	159099315	-
chr1	159032551	+
chr1	159191212	-
chr1	159275397	-
chr1	159354489	-
chr1	159306383	-
chr1	159326008	-
chr1	159354530	+
chr1	159354485	+
chr1	159334774	+
chr1	159369101	-
chr1	159354531	+
chr1	159282380	-
chr1	159334804	+
chr1	159368879	-
chr1	159474623	-
chr1	159435728	+
chr1	159390157	+
chr1	159395877	+
chr1	159451710	+
chr1	159414381	-
chr1	159402804	+
chr1	159438560	+
chr1	159435468	-
chr1	159462456	+
chr1	159460041	-
chr1	159604287	-
chr1	159550789	+
chr1	159546385	-
chr1	159741828	+
chr1	159760659	+
chr1	159842472	+
chr1	159786441	-
chr1	159867875	-
chr1	159868376	-
chr1	159787036	-
chr1	159817752	+
chr1	159943385	+
chr1	159921665	-
chr1	159986204	+
chr1	159959080	+
chr1	160260267	-
chr1	160393520	+
chr1	160618143	+
chr1	160578959	+
chr1	160599396	+
chr1	160613267	-
chr1	160648551	-
chr1	160615319	+
chr1	160733587	+
chr1	160734218	+
chr1	161027119	+
chr1	161105228	-
chr1	161305667	+
chr1	161308318	+
chr1	161305387	+
chr1	161305019	+
chr1	161439586	-
chr1	161439248	-
chr1	161558346	+
chr1	163010501	-
chr1	163681215	-
chr1	163817964	-
chr1	163780101	+
chr1	163934610	+
chr1	163934523	-
chr1	163866733	+
chr1	164143781	+
chr1	164390658	-
chr1	164839776	+
chr1	165075347	+
chr1	165112277	-
chr1	165225142	+
chr1	165326491	-
chr1	165330710	+
chr1	165564904	+
chr1	165789679	-
chr1	165957810	+
chr1	166172930	-
chr1	166172062	-
chr1	166414794	+
chr1	166516901	+
chr1	166483291	-
chr1	166461878	+
chr1	166658517	-
chr1	166611385	+
chr1	166779858	-
chr1	166812334	+
chr1	166965065	-
chr1	167022802	+
chr1	167342570	+
chr1	167603817	+
chr1	167721831	-
chr1	167866000	-
chr1	167969843	-
chr1	168030654	-
chr1	167944620	-
chr1	167947466	-
chr1	168129699	-
chr1	168381811	+
chr1	168387142	+
chr1	168387226	-
chr1	168519972	-
chr1	168767886	+
chr1	169337570	-
chr1	169421011	+
chr1	169373502	+
chr1	169574658	+
chr1	169550109	+
chr1	169484286	+
chr1	169978001	-
chr1	169888395	-
chr1	170017383	+
chr1	170374669	-
chr1	170380406	-
chr1	170380597	-
chr1	170374570	+
chr1	170679852	-
chr1	170656450	+
chr1	170894807	+
chr1	171286725	-
chr1	171713108	+
chr1	171871283	+
chr1	171905623	-
chr1	172060399	-
chr1	172059892	-
chr1	172060419	+
chr1	172099008	+
chr1	172099977	-
chr1	172100205	-
chr1	172100663	-
chr1	172101190	-
chr1	172101446	-
chr1	172101788	-
chr1	172102131	-
chr1	172102475	-
chr1	172102698	-
chr1	172103505	-
chr1	172103747	-
chr1	172104115	+
chr1	172153138	-
chr1	172683834	+
chr1	173259213	-
chr1	173235514	+
chr1	173200527	+
chr1	173235193	+
chr1	173303616	+
chr1	174204298	-
chr1	175265203	-
chr1	176205672	-
chr1	176273764	-
chr1	176329750	-
chr1	176748834	+
chr1	176778553	+
chr1	176913506	+
chr1	177106837	-
chr1	177317734	+
chr1	177261696	+
chr1	177529639	+
chr1	177811706	-
chr1	178113563	-
chr1	178390590	+
chr1	178433766	+
chr1	178510438	-
chr1	178466055	+
chr1	178674147	-
chr1	179269183	+
chr1	179258668	-
chr1	179324260	+
chr1	180297469	-
chr1	180636373	-
chr1	180643378	+
chr1	180627963	-
chr1	180627161	-
chr1	180850897	+
chr1	180825016	-
chr1	180840170	-
chr1	180908689	-
chr1	181075061	+
chr1	181025206	+
chr1	181421796	+
chr1	181708128	+
chr1	181707739	-
chr1	181889070	-
chr1	181871607	-
chr1	182287433	+
chr1	183281173	+
chr1	183570793	-
chr1	183553083	-
chr1	184611512	+
chr1	184636326	+
chr1	184916181	-
chr1	190394214	+
chr1	190811479	+
chr1	190871890	+
chr1	191044791	+
chr1	191295174	+
chr1	191295145	-
chr1	191341809	-
chr1	191341230	-
chr1	191295626	+
chr1	191341866	-
chr1	191295859	-
chr1	191422365	-
chr1	191372255	+
chr1	194818233	-
chr1	195010552	+
chr1	195123766	+
chr1	195055483	+
chr1	195213289	+
chr1	195179556	+
chr1	195382446	-
chr1	196138304	+
chr1	196153139	+
chr1	196148257	+
chr1	196776697	-
chr1	196874759	+
chr1	197094904	-
chr1	197094733	-
chr1	198449278	+
chr1	198609542	-
chr1	198645788	-
chr1	198905748	-
chr1	198975308	+
chr1	199108788	+
chr1	199130571	+
chr1	199127249	+
chr1	199348316	-
chr1	199426575	+
chr1	199390254	-
chr1	199613427	-
chr1	199519202	+
chr1	199743009	-
chr1	199742589	-
chr1	199732323	-
chr1	199704921	-
chr1	199657496	-
chr1	199755654	+
chr1	200064910	+
chr1	200124427	+
chr1	200044361	+
chr1	200124419	+
chr1	200246312	+
chr1	200218388	+
chr1	200191241	+
chr1	200358651	+
chr1	200397338	-
chr1	200395741	-
chr1	200380488	-
chr1	200577716	-
chr1	200879203	-
chr1	201060951	+
chr1	201044171	-
chr1	201194322	-
chr1	201097504	+
chr1	201124885	-
chr1	201162993	-
chr1	201194107	-
chr1	201321999	-
chr1	201243156	+
chr1	201286933	+
chr1	201243158	+
chr1	201203026	-
chr1	201243015	-
chr1	201411564	-
chr1	201363458	+
chr1	201422544	-
chr1	201541075	-
chr1	201541286	+
chr1	201586911	-
chr1	201729893	+
chr1	201862537	+
chr1	201965331	+
chr1	202031373	+
chr1	202033273	+
chr1	202000906	+
chr1	202097362	+
chr1	202308868	+
chr1	202277014	-
chr1	202449842	-
chr1	202432241	-
chr1	202402087	-
chr1	202605469	-
chr1	202647566	-
chr1	202726096	-
chr1	203179976	+
chr1	203357772	-
chr1	203320210	-
chr1	203463660	+
chr1	203464681	+
chr1	203592661	-
chr1	203657836	-
chr1	203684148	-
chr1	203609002	+
chr1	203740306	+
chr1	203792385	-
chr1	203868622	-
chr1	203916252	-
chr1	203985994	-
chr1	204011232	-
chr1	204048783	-
chr1	204179210	-
chr1	204305533	+
chr1	204390905	+
chr1	204455269	-
chr1	204484081	+
chr1	204852526	-
chr1	204797114	+
chr1	204747501	+
chr1	204924987	+
chr1	204875503	+
chr1	205038837	+
chr1	205012461	-
chr1	205068844	+
chr1	205105776	+
chr1	205210592	-
chr1	205161857	-
chr1	205162000	-
chr1	205137410	+
chr1	205186433	-
chr1	205293242	+
chr1	205329206	+
chr1	205344229	+
chr1	205291044	-
chr1	205329250	+
chr1	205328834	+
chr1	205561439	+
chr1	205694267	+
chr1	205992005	+
chr1	206042490	-
chr1	206041906	-
chr1	206058346	+
chr1	206151305	-
chr1	207672100	+
chr1	207668790	+
chr1	207863477	-
chr1	207823667	+
chr1	207915292	+
chr1	207944758	+
chr1	207926147	+
chr1	208046142	-
chr1	208067934	+
chr1	208024512	-
chr1	208474088	-
chr1	208472817	+
chr1	209499330	+
chr1	209499911	+
chr1	209586328	+
chr1	209622719	+
chr1	209732881	-
chr1	209818721	-
chr1	209915594	-
chr1	210070736	-
chr1	210275541	+
chr1	210317577	+
chr1	210541770	+
chr1	210592782	+
chr1	210525501	+
chr1	210672851	+
chr1	210805298	+
chr1	210864411	+
chr1	210848616	+
chr1	210848592	+
chr1	210854982	+
chr1	210939949	-
chr1	211031792	+
chr1	211098102	-
chr1	211098219	+
chr1	211087613	-
chr1	211190509	+
chr1	211255790	-
chr1	212228482	+
chr1	212521187	+
chr1	213807357	+
chr1	217413752	-
chr1	218168615	-
chr1	218358205	-
chr1	218329813	-
chr1	218357926	-
chr1	218440640	-
chr1	218440583	-
chr1	218507679	-
chr1	218930250	+
chr1	219119365	+
chr1	219026661	+
chr1	219576260	-
chr1	219982138	-
chr1	219977424	-
chr1	220829897	-
chr1	220788066	-
chr1	220952486	-
chr1	220858066	+
chr1	220952528	+
chr1	221633337	+
chr1	221955917	+
chr1	221966741	+
chr1	222368413	+
chr1	222437550	+
chr1	222511465	-
chr1	222611217	+
chr1	222688623	-
chr1	222652635	-
chr1	223682437	-
chr1	223683179	-
chr1	224032137	+
chr1	224079624	+
chr1	224064419	+
chr1	224195705	-
chr1	224253688	-
chr1	224143468	-
chr1	224178587	-
chr1	224317050	+
chr1	224317030	+
chr1	224478005	+
chr1	224441045	-
chr1	224803123	+
chr1	225124895	+
chr1	225194560	+
chr1	225952030	-
chr1	225982862	+
chr1	225989734	-
chr1	225989319	+
chr1	226202298	-
chr1	226357644	-
chr1	226336983	+
chr1	226261345	+
chr1	226337473	+
chr1	226351586	+
chr1	226399026	+
chr1	226404037	+
chr1	226394551	+
chr1	226394407	+
chr1	226420051	+
chr1	226712430	+
chr1	226671205	-
chr1	226661139	-
chr1	226712182	-
chr1	226679648	-
chr1	226716397	+
chr1	226741690	+
chr1	226847279	+
chr1	226937446	+
chr1	227506751	+
chr1	227473501	+
chr1	227636465	-
chr1	227761064	-
chr1	227828603	+
chr1	228580013	-
chr1	228916958	-
chr1	229071957	-
chr1	229070924	-
chr1	229058404	-
chr1	229181445	+
chr1	229222292	-
chr1	229242617	-
chr1	229443541	+
chr1	229443546	-
chr1	229627412	-
chr1	229540304	+
chr1	229540200	-
chr1	229678893	-
chr1	229814458	-
chr1	230020885	-
chr1	231007260	+
chr1	231152992	+
chr1	231530136	+
chr1	231826520	+
chr1	232508835	+
chr1	232576051	+
chr1	232575836	+
chr1	232734147	-
chr1	232831679	+
chr1	232811893	-
chr1	232926411	+
chr1	233391193	-
chr1	233358878	-
chr1	233357874	-
chr1	233420053	-
chr1	233597350	+
chr1	234082982	-
chr1	234372454	+
chr1	234625338	+
chr1	234624302	+
chr1	234754430	-
chr1	234753361	+
chr1	234834463	-
chr1	234753649	+
chr1	234916392	+
chr1	235025203	+
chr1	236120844	-
chr1	236092097	+
chr1	236715939	-
chr1	238237446	+
chr1	239362194	+
chr1	239762302	+
chr1	240078655	+
chr1	240078115	+
chr1	240229007	-
chr1	241576100	+
chr1	242281183	+
chr1	242283204	+
chr1	242682058	-
chr1	242882974	+
chr1	243076865	-
chr1	243094449	-
chr1	243065261	+
chr1	244796187	-
chr1	244754211	-
chr1	245019541	+
chr1	245342341	-
chr1	245334296	-
chr1	245485996	+
chr1	245431984	-
chr1	245561667	-
chr1	245646080	+
chr1	245647973	+
chr1	245720992	+
chr1	245681906	-
chr1	245763763	-
chr1	245818284	+
chr1	245835510	+
chr1	245779073	+
chr1	245988330	-
chr1	245902965	-
chr1	245942679	-
chr1	246087123	+
chr1	246150942	+
chr1	246045653	-
chr1	246071820	-
chr1	246125511	+
chr1	246220191	+
chr1	246268096	+
chr1	246195256	+
chr1	246178782	+
chr1	246352060	+
chr1	246375072	+
chr1	246409910	+
chr1	246290606	+
chr1	246468853	+
chr1	246503738	-
chr1	246525502	-
chr1	246432992	+
chr1	246635918	+
chr1	246578699	+
chr1	246591505	+
chr1	246554492	-
chr1	246617532	+
chr1	246751570	+
chr1	246718512	+
chr1	246703274	+
chr1	246682721	+
