chr1	45988561	-
chr1	46112356	-
chr1	46049659	+
chr1	46016454	+
chr1	46089730	-
chr1	46153846	+
chr1	46216484	-
chr1	46640748	+
chr1	46769037	-
chr1	46713366	+
chr1	46769379	+
chr1	46669005	+
chr1	46859938	+
chr1	46806389	+
chr1	47016886	-
chr1	47004367	+
chr1	46972667	+
chr1	47184735	-
chr1	47082562	-
chr1	47080804	-
chr1	47137496	+
chr1	47139707	+
chr1	47131549	-
chr1	47134098	-
chr1	47264669	+
chr1	47407155	-
chr1	47366146	-
chr1	47489239	+
chr1	47695442	-
chr1	47655770	-
chr1	47603106	+
chr1	47779818	-
chr1	47900312	-
chr1	47901688	+
chr1	47881743	+
chr1	48688356	+
chr1	49242546	-
chr1	50889118	-
chr1	51435641	+
chr1	51434366	+
chr1	51567905	+
chr1	51701944	+
chr1	51887792	-
chr1	52195485	+
chr1	52302073	-
chr1	52499471	-
chr1	52521046	-
chr1	52521856	+
chr1	52870142	-
chr1	52870218	+
chr1	53068042	+
chr1	53164037	-
chr1	53099065	+
chr1	53387445	-
chr1	53527723	+
chr1	53608288	-
chr1	53527884	+
chr1	53480609	+
chr1	53662100	+
chr1	53686288	-
chr1	53704281	-
chr1	53704281	+
chr1	53925071	+
chr1	53905692	-
chr1	54359860	+
chr1	54355486	-
chr1	54483802	-
chr1	54519110	-
chr1	54519751	+
chr1	54412036	+
chr1	54619442	-
chr1	54665839	+
chr1	55089199	-
chr1	55181494	+
chr1	55230225	-
chr1	55266940	-
chr1	55271735	+
chr1	55352920	-
chr1	55505148	+
chr1	55446464	+
chr1	55464616	+
chr1	55681080	+
chr1	55691313	+
chr1	57320442	+
chr1	59043165	-
chr1	59165746	-
chr1	59250822	+
chr1	59249784	-
chr1	59612478	-
chr1	60198967	-
chr1	60392422	-
chr1	60539441	-
chr1	62191094	-
chr1	62660473	+
chr1	63063186	+
chr1	63788729	+
chr1	63833260	+
chr1	64014650	+
chr1	63989012	+
chr1	64669489	+
chr1	65045529	+
chr1	65524190	-
chr1	65523524	-
chr1	65886130	+
chr1	65886398	+
chr1	66797792	+
chr1	67094122	+
chr1	67266941	-
chr1	67390577	+
chr1	67395925	+
chr1	67594219	-
chr1	67773046	+
chr1	68150859	+
chr1	68516459	-
chr1	68649292	-
chr1	68915641	-
chr1	70671364	+
chr1	70820492	+
chr1	70876900	+
chr1	71546971	-
chr1	71512188	+
chr1	71533398	-
chr1	75198839	+
chr1	75198861	+
chr1	75199091	-
chr1	75198835	+
chr1	75594118	+
chr1	76252756	+
chr1	76253573	+
chr1	76255161	+
chr1	76190042	+
chr1	76251885	+
chr1	76398115	-
chr1	78225536	-
chr1	78470635	+
chr1	78444776	-
chr1	78956727	+
chr1	79115476	+
chr1	79086087	+
chr1	84874033	+
chr1	84863575	-
chr1	84864214	+
chr1	84944919	+
chr1	85040162	-
chr1	84972261	-
chr1	85156150	-
chr1	85156239	-
chr1	85100702	-
chr1	85514168	-
chr1	85666727	-
chr1	85599476	+
chr1	85742586	-
chr1	86046443	+
chr1	86174115	-
chr1	86862024	-
chr1	86934525	+
chr1	87099958	+
chr1	87170252	+
chr1	87380106	-
chr1	87595447	+
chr1	87597608	+
chr1	87794150	+
chr1	87837337	-
chr1	89357300	-
chr1	89458642	-
chr1	89488548	-
chr1	89641722	-
chr1	89591798	-
chr1	89738543	-
chr1	89829435	+
chr1	89873237	+
chr1	90098452	-
chr1	90460524	-
chr1	90460677	+
chr1	91182793	-
chr1	91487811	-
chr1	91487064	-
chr1	91966664	+
chr1	91966403	+
chr1	92100567	+
chr1	92417708	+
chr1	92495532	+
chr1	92414927	+
chr1	92632608	+
chr1	92545861	+
chr1	92764565	-
chr1	92683572	+
chr1	92952432	-
chr1	92949355	-
chr1	92951627	-
chr1	93302845	+
chr1	93306275	+
chr1	93297593	+
chr1	93646245	-
chr1	93811367	-
chr1	93811477	+
chr1	94057524	+
chr1	94312387	+
chr1	94344761	-
chr1	94703306	-
chr1	95007412	-
chr1	95392734	-
chr1	95538506	-
chr1	95582893	+
chr1	95558072	+
chr1	95699710	+
chr1	98511726	-
chr1	98510906	-
chr1	99470448	-
chr1	100154610	+
chr1	100178512	-
chr1	100231348	-
chr1	100315639	+
chr1	100316530	+
chr1	100316044	+
chr1	100326765	+
chr1	100435539	+
chr1	100598510	-
chr1	100643770	-
chr1	100598705	+
chr1	100731713	+
chr1	100746796	+
chr1	101003727	+
chr1	101112559	-
chr1	101361631	+
chr1	101361633	+
chr1	101360417	-
chr1	101491361	-
chr1	101702304	+
chr1	102337566	+
chr1	104112025	+
chr1	104159998	+
chr1	104097321	+
chr1	104238911	-
chr1	104292439	+
chr1	104238888	-
chr1	104238910	-
chr1	104292440	+
chr1	104292462	+
chr1	104239072	-
chr1	104292278	+
chr1	104615644	+
chr1	107599266	+
chr1	108742973	-
chr1	108786702	-
chr1	108735362	-
chr1	108992903	+
chr1	109102970	+
chr1	109203743	-
chr1	109255555	+
chr1	109204147	-
chr1	109234934	+
chr1	109234931	+
chr1	109399838	+
chr1	109399715	-
chr1	109506110	-
chr1	109642814	+
chr1	109633402	+
chr1	109618623	-
chr1	109656478	-
chr1	109825789	-
chr1	109756514	+
chr1	109792640	+
chr1	109969069	-
chr1	109969107	-
chr1	109969080	-
chr1	109940562	-
chr1	109935978	-
chr1	110052335	-
chr1	110036700	+
chr1	110036657	+
chr1	110026560	+
chr1	110009099	+
chr1	110082493	+
chr1	110198697	+
chr1	110162458	+
chr1	110210643	+
chr1	110168048	+
chr1	110163275	+
chr1	110155704	-
chr1	110141514	+
chr1	110283659	-
chr1	110306643	-
chr1	110254863	+
chr1	110453232	+
chr1	110613321	-
chr1	110546569	+
chr1	110543548	+
chr1	110527386	+
chr1	110577240	+
chr1	110655061	+
chr1	110693131	+
chr1	110881792	-
chr1	110933703	-
chr1	110993787	+
chr1	110950545	-
chr1	111023387	+
chr1	111148974	-
chr1	111061796	-
chr1	111217654	-
chr1	111413820	+
chr1	111415721	+
chr1	111506565	-
chr1	111770280	+
chr1	111772332	+
chr1	111743280	-
chr1	111682832	+
chr1	111682248	+
chr1	111823145	+
chr1	111932472	-
chr1	111833483	+
chr1	111889194	+
chr1	111833537	+
chr1	111991742	+
chr1	112016603	+
chr1	111970398	-
chr1	112046742	-
chr1	111991829	-
chr1	112150939	-
chr1	112298418	-
chr1	112282045	-
chr1	112298189	+
chr1	112282462	+
chr1	113051369	+
chr1	113010039	+
chr1	113004454	-
chr1	113217047	+
chr1	113162074	+
chr1	113257949	-
chr1	113263188	+
chr1	113465971	+
chr1	113498684	-
chr1	113498974	-
chr1	113748874	-
chr1	114355069	-
chr1	114414374	-
chr1	114522029	+
chr1	114493766	+
chr1	114471995	+
chr1	114496498	+
chr1	114447914	+
chr1	114447740	-
chr1	115124264	-
chr1	115238238	-
chr1	115300670	-
chr1	115323307	-
chr1	115259514	-
chr1	115572414	+
chr1	116184573	+
chr1	116185249	+
chr1	116383746	-
chr1	116383332	-
chr1	116654375	+
chr1	116961243	-
chr1	116961196	-
chr1	116961180	-
chr1	116961204	-
chr1	116916488	+
chr1	116925991	+
chr1	117113714	-
chr1	117214370	+
chr1	117452688	+
chr1	117664410	-
chr1	117637264	+
chr1	117602948	+
chr1	118148603	+
chr1	118472301	-
chr1	119532178	-
chr1	120049825	+
chr1	119957553	+
chr1	119957742	+
chr1	120106502	+
chr1	120190389	-
chr1	120141913	-
chr1	120254418	+
chr1	120311554	-
chr1	120439146	-
chr1	120354202	-
chr1	120387778	-
chr1	120935943	-
chr1	120906033	+
chr1	121260909	+
chr1	143744586	-
chr1	143744456	-
chr1	143687129	+
chr1	143767880	-
chr1	143913142	-
chr1	144364245	-
chr1	144521968	-
chr1	144612726	-
chr1	144680024	-
chr1	144932031	-
chr1	145470507	+
chr1	145413190	+
chr1	145470386	-
chr1	145438461	+
chr1	145524989	+
chr1	145507556	+
chr1	145516075	-
chr1	145516559	+
chr1	145575987	+
chr1	145610883	-
chr1	145516164	+
chr1	145589434	-
chr1	145549208	+
chr1	145715564	-
chr1	145827102	-
chr1	145883867	+
chr1	145942618	-
chr1	146068244	-
chr1	146082632	-
chr1	146514598	-
chr1	146649429	+
chr1	146644128	-
chr1	146714290	+
chr1	147142633	-
chr1	147245483	-
chr1	147232713	-
chr1	147374945	+
chr1	147484330	-
chr1	147955418	-
chr1	147931979	-
chr1	148025847	-
chr1	148202535	-
chr1	148560846	+
chr1	148558187	+
chr1	148577356	+
chr1	148644010	+
chr1	148739441	+
chr1	148806014	+
chr1	148928285	+
chr1	148930404	+
chr1	149399228	-
chr1	149369293	+
chr1	149576452	+
chr1	149804220	+
chr1	149812764	-
chr1	149783927	-
chr1	149814317	-
chr1	149785235	-
chr1	149754249	+
chr1	149871154	+
chr1	149859465	-
chr1	149908265	-
chr1	149822339	-
chr1	149832724	-
chr1	149822627	+
chr1	149824180	+
chr1	149858524	+
chr1	149900143	-
chr1	149858231	-
chr1	149908790	-
chr1	149889433	-
chr1	150208503	-
chr1	150122169	+
chr1	150207025	-
chr1	150266268	+
chr1	150293927	+
chr1	150255228	+
chr1	150245182	+
chr1	150230217	+
chr1	150241608	-
chr1	150480486	+
chr1	150552213	-
chr1	150601608	-
chr1	150521897	+
chr1	150524404	+
chr1	150693363	-
chr1	150669671	-
chr1	150849243	-
chr1	150780916	-
chr1	150898814	+
chr1	150947478	-
chr1	150954498	+
chr1	150980853	-
chr1	150979272	-
chr1	150979384	-
chr1	151119139	-
chr1	151032150	+
chr1	151043079	+
chr1	151009028	+
chr1	151032124	-
chr1	151020258	+
chr1	151171020	+
chr1	151138423	-
chr1	151227196	+
chr1	151129104	+
chr1	151162639	-
chr1	151138369	-
chr1	151148546	-
chr1	151138497	+
chr1	151300132	-
chr1	151372040	+
chr1	151319768	-
chr1	151300190	-
chr1	151345163	-
chr1	151483861	+
chr1	151518271	+
chr1	151763009	-
chr1	151689289	-
chr1	151694012	+
chr1	151688881	-
chr1	151688791	-
chr1	151739130	+
chr1	151735444	+
chr1	151736039	-
chr1	151777881	-
chr1	151810944	+
chr1	151813032	-
chr1	151826172	-
chr1	151882360	-
chr1	152009510	-
chr1	151966713	-
chr1	152131703	-
chr1	152086555	-
chr1	152061539	-
chr1	152297678	-
chr1	152196668	-
chr1	152386749	-
chr1	152332481	-
chr1	152486977	+
chr1	152539247	-
chr1	152552979	-
chr1	152483319	+
chr1	152681522	+
chr1	152691997	+
chr1	152573137	+
chr1	152586286	+
chr1	152595578	-
chr1	152635871	+
chr1	152647770	+
chr1	152670839	+
chr1	152658598	+
chr1	152748847	+
chr1	152799948	+
chr1	152758752	+
chr1	152769226	+
chr1	152779106	-
chr1	152784446	+
chr1	152815329	+
chr1	152730505	+
chr1	152943127	+
chr1	152956563	+
chr1	152850797	+
chr1	152881038	+
chr1	153003678	+
chr1	153013593	-
chr1	152974222	+
chr1	153029987	-
chr1	153067000	-
chr1	153044083	-
chr1	153085988	-
chr1	153113968	-
chr1	153190059	+
chr1	153123426	-
chr1	153175918	+
chr1	153232178	+
chr1	153348074	-
chr1	153321021	-
chr1	153330329	+
chr1	153283193	-
chr1	153388999	+
chr1	153412502	-
chr1	153363663	-
chr1	153433136	-
chr1	153606567	-
chr1	153600714	-
chr1	153538305	-
chr1	153508716	-
chr1	153600872	+
chr1	153585513	-
chr1	153514240	-
chr1	153600116	-
chr1	153588789	-
chr1	153518281	-
chr1	153521733	-
chr1	153599523	-
chr1	153599743	-
chr1	153631144	+
chr1	153700566	+
chr1	153651163	+
chr1	153643478	-
chr1	153747767	+
chr1	153940187	-
chr1	153958805	-
chr1	153919153	-
chr1	153963238	+
chr1	153940396	+
chr1	153950450	-
chr1	153931131	-
chr1	154178808	-
chr1	154245038	+
chr1	154192654	+
chr1	154166218	-
chr1	154193324	+
chr1	154193272	-
chr1	154293591	+
chr1	154300275	+
chr1	154298035	+
chr1	154474694	+
chr1	154531119	-
chr1	154474525	-
chr1	154580723	-
chr1	154578775	-
chr1	154540256	+
chr1	154600455	-
chr1	154909483	-
chr1	155023761	+
chr1	154947117	+
chr1	155036212	+
chr1	154955769	+
chr1	154943222	-
chr1	154934257	-
chr1	155006256	-
chr1	154946958	-
chr1	154966061	+
chr1	155006281	+
chr1	154975111	+
chr1	154948168	+
chr1	155023640	-
chr1	155036466	-
chr1	155162705	-
chr1	155164967	+
chr1	155112882	-
chr1	155108287	+
chr1	155100348	+
chr1	155146359	+
chr1	155145803	-
chr1	155178489	+
chr1	155177689	-
chr1	155112995	-
chr1	155290639	+
chr1	155271224	-
chr1	155293727	+
chr1	155316235	-
chr1	155278704	+
chr1	155211068	-
chr1	155232175	-
chr1	155247373	+
chr1	155278538	+
chr1	155225273	-
chr1	155270791	-
chr1	155243280	-
chr1	155214652	-
chr1	155294217	+
chr1	155211065	-
chr1	155293937	-
chr1	155402970	+
chr1	155531771	+
chr1	155658567	-
chr1	155658881	+
chr1	155658446	-
chr1	155649619	-
chr1	155658822	-
chr1	155658514	-
chr1	155658818	-
chr1	155658884	+
chr1	155658763	-
chr1	155658564	-
chr1	155715608	+
chr1	155826971	-
chr1	155889832	-
chr1	155947965	-
chr1	155948335	-
chr1	155911479	+
chr1	155895876	-
chr1	155904187	-
chr1	155881176	-
chr1	156024516	+
chr1	155990757	-
chr1	156030965	+
chr1	156023515	-
chr1	156051788	-
chr1	156182778	+
chr1	156163729	+
chr1	156123321	+
chr1	156123368	+
chr1	156211950	+
chr1	156119734	+
chr1	156217842	-
chr1	156217791	-
chr1	156339002	+
chr1	156265448	-
chr1	156307104	+
chr1	156308205	-
chr1	156254069	+
chr1	156252703	+
chr1	156269427	-
chr1	156470528	-
chr1	156399183	-
chr1	156390220	-
chr1	156571278	-
chr1	156611739	+
chr1	156549518	+
chr1	156589085	+
chr1	156561557	+
chr1	156721542	-
chr1	156710922	-
chr1	156697704	-
chr1	156722239	-
chr1	156722023	-
chr1	156698262	+
chr1	156675607	-
chr1	156647188	-
chr1	156675458	-
chr1	156828711	-
chr1	156863522	+
chr1	156786639	-
chr1	156830670	+
chr1	156785938	-
chr1	156785541	+
chr1	157015161	-
chr1	156906035	-
chr1	157098153	+
chr1	157108176	-
chr1	157108382	-
chr1	157069599	-
chr1	157522309	-
chr1	157670646	-
chr1	157746921	-
chr1	157789939	-
chr1	157963062	+
chr1	158110429	-
chr1	158149736	+
chr1	158323485	+
chr1	158259562	+
chr1	158301320	-
chr1	158223926	+
chr1	158390655	-
chr1	158369255	-
chr1	158435351	+
chr1	158449667	+
chr1	158533393	-
chr1	158517894	-
chr1	158576228	+
chr1	158549688	-
chr1	158687904	-
chr1	158724605	+
chr1	158670441	-
chr1	158801167	+
chr1	158736471	-
chr1	158747424	-
chr1	158901336	+
chr1	159046646	-
chr1	159172211	-
chr1	159141413	+
chr1	159175048	+
chr1	159141376	+
chr1	159173802	+
chr1	159259503	+
chr1	159284448	-
chr1	159409511	+
chr1	159505796	-
chr1	159557615	+
chr1	159750758	+
chr1	159684378	-
chr1	159832446	-
chr1	159825136	-
chr1	159895283	-
chr1	159869905	-
chr1	159796478	+
chr1	160001782	-
chr1	159924043	-
chr1	159931013	+
chr1	160147200	+
chr1	160121351	+
chr1	160051359	+
chr1	160085519	+
chr1	160068438	-
chr1	160068617	-
chr1	160287054	+
chr1	160175124	+
chr1	160232349	-
chr1	160232276	-
chr1	160232317	-
chr1	160254940	-
chr1	160336860	+
chr1	160370363	+
chr1	160313062	+
chr1	160493051	-
chr1	160549305	-
chr1	160617080	-
chr1	160681584	-
chr1	160765927	+
chr1	160709076	+
chr1	160924588	-
chr1	160854959	-
chr1	161068150	+
chr1	161008773	-
chr1	161059384	-
chr1	160991132	-
chr1	161039759	-
chr1	161068180	+
chr1	161015756	-
chr1	161129253	+
chr1	161087906	+
chr1	161123533	+
chr1	161136180	+
chr1	161147757	-
chr1	161087861	+
chr1	161168844	-
chr1	161171936	+
chr1	161207999	-
chr1	161169104	+
chr1	161087907	+
chr1	161195832	+
chr1	161185086	+
chr1	161193417	-
chr1	161102477	-
chr1	161102255	-
chr1	161337663	-
chr1	161284165	+
chr1	161279761	-
chr1	161228516	+
chr1	161519817	-
chr1	161601251	-
chr1	161601752	-
chr1	161494035	+
chr1	161551128	+
chr1	161575848	+
chr1	161520412	-
chr1	161676761	+
chr1	161655041	-
chr1	161632904	+
chr1	161719580	+
chr1	161692456	+
chr1	161993643	-
chr1	162126896	+
chr1	162346643	-
chr1	162312335	+
chr1	162351519	+
chr1	162348695	+
chr1	162381927	-
chr1	162332772	+
chr1	162466963	+
chr1	162467594	+
chr1	162531295	+
chr1	162760495	+
chr1	162838604	-
chr1	163038763	+
chr1	163039043	+
chr1	163041694	+
chr1	163038395	+
chr1	163172962	-
chr1	163172624	-
chr1	164743877	-
chr1	165513477	+
chr1	165600109	+
chr1	165667899	-
chr1	165738134	-
chr1	165877157	+
chr1	166124034	-
chr1	166808723	+
chr1	166845653	-
chr1	166944560	-
chr1	167059867	-
chr1	167064086	+
chr1	167487846	-
chr1	167523055	-
chr1	167691186	+
chr1	167883452	-
chr1	168105623	-
chr1	168250277	+
chr1	168195254	+
chr1	168216667	-
chr1	168391893	-
chr1	168344761	+
chr1	168513234	-
chr1	168545710	+
chr1	168756178	+
chr1	169396669	-
chr1	169455207	-
chr1	169599376	-
chr1	169555768	-
chr1	169680842	-
chr1	169703219	-
chr1	169677996	-
chr1	169863075	-
chr1	169764030	-
chr1	169764549	+
chr1	170120518	+
chr1	170120602	-
chr1	170253348	-
chr1	170501262	+
chr1	171106878	+
chr1	171070946	-
chr1	171060017	+
chr1	171308034	+
chr1	171217662	+
chr1	171454665	+
chr1	171621772	-
chr1	171750760	+
chr1	172113783	-
chr1	172113974	-
chr1	172108046	-
chr1	172107947	+
chr1	172413229	-
chr1	172389827	+
chr1	172502259	+
chr1	172502316	+
chr1	172628184	+
chr1	173176470	-
chr1	173446485	+
chr1	173639000	-
chr1	173604660	+
chr1	173793269	-
chr1	173793776	-
chr1	173684079	+
chr1	173832385	+
chr1	173833354	-
chr1	173833582	-
chr1	173834040	-
chr1	173834567	-
chr1	173834823	-
chr1	173835165	-
chr1	173835508	-
chr1	173835852	-
chr1	173836075	-
chr1	173836882	-
chr1	173886515	-
chr1	173837492	+
chr1	173837124	-
chr1	174417211	+
chr1	174933904	+
chr1	174992590	-
chr1	175161948	-
chr1	175162228	-
chr1	175937675	-
chr1	176998580	-
chr1	177939049	-
chr1	178063127	-
chr1	178482211	+
chr1	178511930	+
chr1	178646883	+
chr1	178840214	-
chr1	179112223	-
chr1	179051111	+
chr1	179545083	-
chr1	179575361	+
chr1	179712297	+
chr1	179851419	+
chr1	180167143	+
chr1	180123967	+
chr1	180243815	-
chr1	180407524	-
chr1	180882312	+
chr1	180992045	-
chr1	181057637	+
chr1	182030846	-
chr1	182361340	-
chr1	182360538	-
chr1	182376755	+
chr1	182369750	-
chr1	182558393	-
chr1	182573547	-
chr1	182584274	+
chr1	182642066	-
chr1	182758583	+
chr1	182922552	-
chr1	183155173	+
chr1	183441116	-
chr1	183604984	-
chr1	183560055	-
chr1	183559738	-
chr1	183622447	-
chr1	184006862	-
chr1	185014550	+
chr1	185126229	-
chr1	185126115	-
chr1	185304170	-
chr1	185286460	-
chr1	186344456	-
chr1	186369703	+
chr1	186265404	+
chr1	186417855	-
chr1	186430238	-
chr1	192286121	+
chr1	192544856	+
chr1	192605267	+
chr1	192778168	+
chr1	193029003	+
chr1	193028551	+
chr1	193028522	-
chr1	193029236	-
chr1	193105632	+
chr1	193155742	-
chr1	196551610	-
chr1	196621007	+
chr1	196743929	+
chr1	196788860	+
chr1	196912933	+
chr1	196946666	+
chr1	197115823	-
chr1	197036396	-
chr1	197871681	+
chr1	197886516	+
chr1	197881634	+
chr1	198510074	-
chr1	198828110	-
chr1	198828281	-
chr1	200182655	+
chr1	200342919	-
chr1	200379165	-
chr1	200639125	-
chr1	200842165	+
chr1	200860626	+
chr1	200863948	+
chr1	200992827	-
chr1	201123631	-
chr1	201252579	+
chr1	201390873	-
chr1	201368668	-
chr1	201438298	-
chr1	201346804	-
chr1	201489031	+
chr1	201777738	+
chr1	201951765	+
chr1	201857796	+
chr1	201857804	+
chr1	201924618	+
chr1	201915715	-
chr1	202092028	+
chr1	202137178	+
chr1	202130715	-
chr1	202129118	-
chr1	202311093	-
chr1	202509241	+
chr1	202612580	-
chr1	202794328	+
chr1	202830881	+
chr1	202858262	-
chr1	202896370	-
chr1	202976535	+
chr1	202976533	+
chr1	202936403	-
chr1	202976392	-
chr1	202927484	-
chr1	202927699	-
chr1	203144941	-
chr1	203055376	-
chr1	203155921	-
chr1	203096835	+
chr1	203274452	-
chr1	203274663	+
chr1	203198859	-
chr1	203320288	-
chr1	203444882	+
chr1	203463270	+
chr1	203698708	+
chr1	203734283	+
chr1	203766650	+
chr1	203830739	+
chr1	204010391	-
chr1	204165618	-
chr1	204121306	-
chr1	204183219	-
chr1	204135464	-
chr1	204338846	-
chr1	204459473	-
chr1	204380943	-
chr1	204485506	+
chr1	204913353	+
chr1	205053587	-
chr1	205012339	+
chr1	205091149	-
chr1	205197037	+
chr1	205198058	+
chr1	205290882	-
chr1	205326038	-
chr1	205342379	+
chr1	205473683	+
chr1	205417525	-
chr1	205525762	-
chr1	205601999	-
chr1	205538111	+
chr1	205649629	-
chr1	205744609	-
chr1	205719371	-
chr1	205782160	-
chr1	205819275	-
chr1	205912587	-
chr1	206138910	+
chr1	206224282	+
chr1	206288646	-
chr1	206317458	+
chr1	206643585	+
chr1	206808880	+
chr1	206785903	-
chr1	206730491	+
chr1	206858364	+
chr1	206945838	-
chr1	206972214	+
chr1	207070787	+
chr1	207039153	+
chr1	207002221	+
chr1	207119810	-
chr1	207224421	-
chr1	207143969	-
chr1	207206100	-
chr1	207226619	+
chr1	207262583	+
chr1	207262627	+
chr1	207262211	+
chr1	207277606	+
chr1	207494816	+
chr1	207627644	+
chr1	207925382	+
chr1	207975283	-
chr1	207991723	+
chr1	207975867	-
chr1	208084682	-
chr1	209602167	+
chr1	209605477	+
chr1	209825673	-
chr1	209757044	+
chr1	209825819	-
chr1	209796854	-
chr1	209824678	-
chr1	209859524	+
chr1	209848669	+
chr1	209878135	+
chr1	209929393	+
chr1	209957889	-
chr1	210001311	+
chr1	210407465	-
chr1	210406194	+
chr1	211433288	+
chr1	211499956	+
chr1	211432707	+
chr1	211500147	+
chr1	211519705	+
chr1	211556096	+
chr1	211666258	-
chr1	211752098	-
chr1	211848971	-
chr1	212208918	+
chr1	212250954	+
chr1	212526159	+
chr1	212588242	-
chr1	212588266	-
chr1	212475147	+
chr1	212606228	+
chr1	212738675	+
chr1	212781993	+
chr1	212797788	+
chr1	212781969	+
chr1	212788359	+
chr1	212965169	+
chr1	212965138	-
chr1	213031479	-
chr1	213031596	+
chr1	213020990	-
chr1	213123886	+
chr1	213189167	-
chr1	214454564	+
chr1	218518675	+
chr1	219347191	+
chr1	220101992	-
chr1	220291582	-
chr1	220291303	-
chr1	220267454	+
chr1	220263190	-
chr1	220374017	-
chr1	220441056	-
chr1	220373960	-
chr1	220921675	+
chr1	220863627	+
chr1	221052742	+
chr1	221509637	-
chr1	222721443	-
chr1	222763274	-
chr1	222885863	-
chr1	222910557	+
chr1	222885905	+
chr1	223316623	-
chr1	223566714	+
chr1	223900118	+
chr1	223889294	+
chr1	224301790	+
chr1	224370927	+
chr1	224444842	-
chr1	224517890	-
chr1	224544594	+
chr1	224622000	-
chr1	224586012	-
chr1	225117362	+
chr1	225616556	-
chr1	225615814	-
chr1	225997796	+
chr1	226070419	-
chr1	226076845	-
chr1	226013001	+
chr1	226129082	-
chr1	226111964	-
chr1	226187065	-
chr1	226250407	+
chr1	226250427	+
chr1	226411382	+
chr1	226595800	-
chr1	227058272	+
chr1	227885407	-
chr1	227916239	+
chr1	227923111	-
chr1	228003417	+
chr1	228135675	-
chr1	228297012	-
chr1	228270360	+
chr1	228291021	-
chr1	228284963	+
chr1	228270850	+
chr1	228327928	+
chr1	228332403	+
chr1	228337414	+
chr1	228327784	+
chr1	228353428	+
chr1	228604582	-
chr1	228613025	-
chr1	228645807	+
chr1	228645559	-
chr1	228649774	+
chr1	228675067	+
chr1	228780656	+
chr1	228870823	+
chr1	229406878	+
chr1	229440128	+
chr1	229478687	-
chr1	229569842	-
chr1	229761793	-
chr1	229694441	-
chr1	230513390	-
chr1	230883160	+
chr1	230850335	-
chr1	230883129	+
chr1	230991781	-
chr1	231004301	-
chr1	231005334	-
chr1	231114822	+
chr1	231175994	-
chr1	231155669	-
chr1	231376923	-
chr1	231376918	+
chr1	231560789	-
chr1	231473681	+
chr1	231612270	-
chr1	231954262	-
chr1	232651242	-
chr1	232940637	+
chr1	233086369	+
chr1	233463513	+
chr1	233749749	+
chr1	233759897	+
chr1	234442212	+
chr1	234509213	+
chr1	234614848	-
chr1	234509428	+
chr1	234745270	-
chr1	234667524	-
chr1	234859788	+
chr1	234765056	+
chr1	235324570	-
chr1	235291251	-
chr1	235353430	-
chr1	235491752	+
chr1	235491868	+
chr1	236016359	-
chr1	236445338	-
chr1	236687807	-
chr1	236849769	+
chr1	238054221	-
chr1	238649316	-
chr1	240170823	+
chr1	240775461	-
chr1	241295571	+
chr1	241683084	-
chr1	241803700	-
chr1	241799231	-
chr1	242011492	+
chr1	242012032	+
chr1	242162384	-
chr1	243265045	-
chr1	243509477	+
chr1	244214560	+
chr1	244216581	+
chr1	244515936	+
chr1	245010242	-
chr1	245027826	-
chr1	244998638	+
chr1	246729564	-
chr1	246687588	-
chr1	246887377	+
chr1	246952918	+
chr1	247171394	-
chr1	247267673	-
chr1	247275718	-
chr1	247419373	+
chr1	247365361	-
chr1	247694105	-
chr1	247654369	+
chr1	247697140	-
chr1	247615283	-
chr1	247751661	+
chr1	247836342	-
chr1	247768887	+
chr1	247921707	-
chr1	247979030	-
chr1	247876056	-
chr1	248020500	+
chr1	248112159	+
chr1	248005197	-
chr1	248058888	+
chr1	248084319	+
chr1	248153568	+
chr1	248223983	+
chr1	248201473	+
chr1	248128633	+
chr1	248285437	+
chr1	248366369	+
chr1	248308449	+
chr1	248343287	+
chr1	248402230	+
chr1	248437115	-
chr1	248458879	-
chr1	248487869	-
chr1	248569295	+
chr1	248524882	+
chr1	248636651	+
chr1	248550909	+
chr1	248616098	+
chr1	248738057	-
chr1	248684947	+
